1601038506929,-0.06604004,-0.023117065,-0.058380127
1601038506948,-0.05859375,-0.0337677,-0.05731201
1601038506969,-0.05645752,-0.052947998,-0.040267944
1601038506988,-0.050064087,-0.1083374,-0.02003479
1601038507008,-0.039413452,-0.1317749,0.0023345947
1601038507029,-0.045806885,-0.089157104,-0.004058838
1601038507049,-0.038345337,-0.09236145,-0.040267944
1601038507069,-0.046875,-0.11579895,-0.04559326
1601038507089,-0.09693909,-0.026306152,-0.06263733
1601038507109,-0.11824036,0.040802002,-0.08288574
1601038507130,-0.08308411,-0.058273315,-0.077560425
1601038507149,0.009597778,-0.19248962,-0.04559326
1601038507171,0.078826904,-0.21380615,-0.049865723
1601038507190,0.07777405,-0.16053772,-0.09460449
1601038507211,0.026641846,-0.09448242,-0.11164856
1601038507232,-0.027694702,-0.054016113,-0.10418701
1601038507252,-0.04473877,-0.11898804,-0.059448242
1601038507272,-0.06285095,-0.14456177,0.0129852295
1601038507292,-0.11930847,0.0035095215,0.03855896
1601038507313,-0.17044067,0.09512329,0.049209595
1601038507333,-0.21304321,0.10684204,0.053466797
1601038507353,-0.21624756,0.08872986,0.072647095
1601038507374,-0.18855286,0.07807922,0.0769043
1601038507396,-0.14807129,0.040802002,0.07583618
1601038507415,-0.080963135,0.0077819824,0.049209595
1601038507434,-0.02130127,-0.019927979,-0.011505127
1601038507464,0.0053253174,-0.06573486,-0.037078857
1601038507475,0.008529663,3.2043457E-4,-0.05731201
1601038507493,-0.02130127,0.10151672,-0.07649231
1601038507513,-0.05432129,0.08872986,-0.040267944
1601038507533,-0.052200317,0.049316406,0.025772095
1601038507553,0.0021362305,0.11216736,0.041748047
1601038507574,0.06391907,0.13134766,0.047073364
1601038507594,0.1257019,0.11643982,0.04814148
1601038507616,0.17790222,0.19526672,0.0055389404
1601038507639,0.20773315,0.16543579,-0.012573242
1601038507658,0.2237091,0.082336426,0.009796143
1601038507678,0.20985413,0.10897827,0.025772095
1601038507697,0.15979004,0.12495422,0.05239868
1601038507717,0.071380615,0.06742859,0.08543396
1601038507738,-0.017044067,0.072753906,0.09820557
1601038507758,-0.040481567,0.117492676,0.08329773
1601038507777,-0.031951904,0.13667297,0.056671143
1601038507801,-0.029830933,0.16011047,0.032165527
1601038507818,-0.036209106,0.17715454,0.018310547
1601038507839,0.017044067,0.04612732,0.046020508
1601038507856,0.092681885,-0.018859863,0.05239868
1601038507876,0.1533966,-0.005004883,0.010864258
1601038507897,0.17790222,-0.054016113,-0.034942627
1601038507917,0.17364502,-0.12324524,-0.048797607
1601038507937,0.17150879,-0.1402893,-0.03919983
1601038507958,0.17364502,-0.12219238,-0.025360107
1601038507978,0.1214447,-0.056137085,-0.038146973
1601038508000,0.051132202,-0.029510498,-0.061584473
1601038508020,-0.018112183,-0.093429565,-0.04347229
1601038508040,-0.040481567,-0.09768677,-8.544922E-4
1601038508061,-0.053253174,0.04824829,-0.014709473
1601038508079,-0.090545654,0.070632935,-0.03387451
1601038508099,-0.07563782,-0.017791748,-0.00831604
1601038508120,0.0,-0.06359863,0.043884277
1601038508139,0.078826904,-0.081710815,0.046020508
1601038508160,0.102264404,-0.07850647,0.025772095
1601038508180,0.06391907,0.017364502,0.0066070557
1601038508199,0.0032043457,0.08340454,0.00340271
1601038508220,-0.018112183,-0.0082092285,0.04814148
1601038508240,-0.040481567,-0.012466431,0.08648682
1601038508260,-0.052200317,0.03866577,0.072647095
1601038508280,-0.08308411,-0.0082092285,0.05027771
1601038508301,-0.10545349,-0.058273315,0.047073364
1601038508320,-0.08947754,-0.038024902,0.027908325
1601038508342,-0.0980072,3.2043457E-4,-0.009384155
1601038508363,-0.10333252,0.033340454,-0.04133606
1601038508383,-0.07029724,0.03440857,-0.046661377
1601038508405,0.0010681152,-0.08383179,-0.004058838
1601038508423,0.0745697,-0.17758179,0.044952393
1601038508444,0.09693909,-0.14881897,0.044952393
1601038508462,0.054336548,-0.12963867,0.033233643
1601038508482,-0.013839722,-0.10726929,0.025772095
1601038508502,-0.08734131,-0.0572052,0.018310547
1601038508523,-0.17044067,-0.0103302,0.0012664795
1601038508544,-0.22903442,-0.0018157959,0.007659912
1601038508562,-0.2503357,0.07595825,-0.00831604
1601038508583,-0.2268982,0.107910156,-0.026428223
1601038508603,-0.1533966,-0.013534546,0.007659912
1601038508624,-0.045806885,-0.058273315,0.014053345
1601038508644,0.03515625,-0.016723633,-0.012573242
1601038508664,0.054336548,-0.028442383,-0.0061798096
1601038508684,0.043685913,-0.020980835,0.014053345
1601038508704,0.027694702,0.02482605,-0.0019226074
1601038508724,0.03302002,0.0642395,-0.011505127
1601038508745,0.050064087,0.06956482,-0.012573242
1601038508765,0.059661865,0.023757935,-0.012573242
1601038508787,0.0745697,-0.030578613,2.1362305E-4
1601038508807,0.08735657,0.045059204,0.01512146
1601038508829,0.07989502,0.08128357,0.033233643
1601038508847,0.069244385,0.042922974,0.03855896
1601038508869,0.07563782,0.012039185,0.016189575
1601038508888,0.10333252,-0.013534546,-0.011505127
1601038508909,0.09693909,-0.019927979,-0.024291992
1601038508934,0.08203125,0.023757935,-0.037078857
1601038508948,0.07350159,0.035476685,-0.051986694
1601038508968,0.0745697,-0.05506897,-0.00831604
1601038508989,0.083099365,-0.011398315,0.01725769
1601038509009,0.08842468,0.06636047,0.014053345
1601038509027,0.07670593,0.019500732,0.043884277
1601038509048,0.071380615,0.0365448,0.055603027
1601038509067,0.09161377,0.07914734,0.046020508
1601038509086,0.094818115,0.051452637,0.039627075
1601038509107,0.09161377,0.0077819824,0.055603027
1601038509127,0.07563782,0.053588867,0.041748047
1601038509147,0.06498718,0.04824829,0.047073364
1601038509167,0.052200317,0.053588867,0.054534912
1601038509187,0.054336548,0.0642395,0.04069519
1601038509208,0.059661865,-0.0028839111,0.037490845
1601038509228,0.06072998,-0.042297363,0.034301758
1601038509250,0.07243347,-0.02204895,0.021514893
1601038509269,0.051132202,0.0365448,-0.014709473
1601038509289,0.01171875,0.06956482,-0.036010742
1601038509310,0.0053253174,-0.0028839111,-0.024291992
1601038509330,0.018112183,-0.06678772,0.007659912
1601038509350,0.010650635,0.005645752,-0.0029907227
1601038509370,-0.008514404,0.02482605,-0.028549194
1601038509390,-0.018112183,-0.042297363,-0.026428223
1601038509410,0.0,-0.058273315,-0.013641357
1601038509430,0.018112183,-0.027374268,-0.024291992
1601038509450,-0.0053253174,-0.0082092285,-0.030685425
1601038509472,-0.0234375,0.016296387,-0.03919983
1601038509491,-0.029830933,-0.020980835,-0.023223877
1601038509512,-0.041549683,-0.034835815,0.004470825
1601038509534,-0.029830933,-0.013534546,0.018310547
1601038509555,-0.029830933,-0.019927979,0.033233643
1601038509573,-0.024505615,-0.014602661,0.033233643
1601038509592,-0.0010681152,-0.006072998,0.020446777
1601038509613,0.014923096,-7.4768066E-4,0.0129852295
1601038509632,0.014923096,0.012039185,0.0023345947
1601038509652,0.012786865,-0.013534546,0.0055389404
1601038509673,0.0032043457,-0.06678772,0.023651123
1601038509693,-0.010650635,-0.046554565,0.01725769
1601038509713,-0.030883789,-0.038024902,0.01512146
1601038509734,-0.07350159,-0.04335022,0.046020508
1601038509756,-0.12249756,-0.015655518,0.046020508
1601038509776,-0.13742065,-0.005004883,0.00340271
1601038509798,-0.111846924,-0.011398315,-0.02003479
1601038509817,-0.100128174,-0.016723633,-0.049865723
1601038509837,-0.116104126,-0.07211304,-0.059448242
1601038509855,-0.15126038,-0.058273315,-0.05731201
1601038509874,-0.15765381,0.019500732,-0.048797607
1601038509894,-0.13102722,0.031204224,-0.03919983
1601038509914,-0.0745697,-0.041229248,-0.0019226074
1601038509935,0.004257202,-0.060394287,0.004470825
1601038509955,0.052200317,-0.019927979,-0.02003479
1601038509975,0.071380615,0.002456665,-0.04347229
1601038509997,0.057525635,-0.048690796,-0.038146973
1601038510016,0.012786865,-0.04762268,-0.009384155
1601038510037,-0.030883789,0.07382202,-8.544922E-4
1601038510056,-0.06071472,0.12814331,0.010864258
1601038510076,-0.061782837,0.09512329,0.043884277
1601038510097,-0.027694702,0.041870117,0.06199646
1601038510116,0.0021362305,-0.013534546,0.06411743
1601038510137,0.0010681152,-0.015655518,0.02897644
1601038510156,-0.007461548,-0.061462402,0.00340271
1601038510176,-0.024505615,-0.019927979,-0.022155762
1601038510197,-0.039413452,0.0365448,-0.038146973
1601038510217,-0.052200317,0.037597656,-0.03175354
1601038510239,-0.045806885,-0.012466431,-0.0029907227
1601038510259,-0.018112183,-0.036972046,-0.0029907227
1601038510280,-0.003189087,-0.049743652,-0.009384155
1601038510300,0.0010681152,-0.020980835,-0.042404175
1601038510320,0.0053253174,0.0077819824,-0.06903076
1601038510340,0.008529663,0.025878906,-0.05519104
1601038510363,0.039413452,0.068496704,-0.018966675
1601038510379,0.054336548,0.08872986,0.021514893
1601038510399,0.06498718,0.06742859,0.07157898
1601038510418,0.080963135,0.02482605,0.09501648
1601038510439,0.078826904,-0.029510498,0.10887146
1601038510460,0.04473877,0.030151367,0.06732178
1601038510480,0.0021362305,0.035476685,0.02470398
1601038510500,-0.03302002,-0.016723633,0.010864258
1601038510522,-0.036209106,-0.028442383,0.011932373
1601038510544,-0.029830933,0.0131073,-0.007247925
1601038510564,-0.012786865,0.04612732,-0.011505127
1601038510583,0.0138549805,0.041870117,-0.016830444
1601038510603,0.067108154,-0.0572052,0.00340271
1601038510626,0.102264404,-0.13710022,0.007659912
1601038510642,0.11186218,-0.116867065,-0.022155762
1601038510662,0.06498718,0.0035095215,-0.08395386
1601038510683,-0.017044067,0.07489014,-0.10632324
1601038510702,-0.064971924,0.006713867,-0.07116699
1601038510722,-0.038345337,-0.0763855,-0.012573242
1601038510742,0.019180298,-0.05506897,0.008728027
1601038510762,0.04473877,-0.011398315,-0.0019226074
1601038510786,0.018112183,0.04612732,-0.04347229
1601038510804,-0.0063934326,0.02268982,-0.048797607
1601038510827,-0.0053253174,-0.0103302,-0.02003479
1601038510845,0.015975952,-0.006072998,0.0066070557
1601038510865,0.03515625,-0.023117065,0.02897644
1601038510885,0.034088135,-0.02204895,0.02897644
1601038510905,0.041549683,-0.019927979,0.02470398
1601038510927,0.05645752,0.020553589,0.01725769
1601038510946,0.057525635,0.0152282715,0.010864258
1601038510966,0.042617798,-0.046554565,0.004470825
1601038510987,0.0234375,-0.036972046,-0.014709473
1601038511007,0.0021362305,0.028015137,-0.036010742
1601038511027,-0.027694702,0.020553589,-0.023223877
1601038511047,-0.025558472,-0.027374268,0.011932373
1601038511067,-0.003189087,0.033340454,0.03642273
1601038511089,0.028762817,0.06956482,0.020446777
1601038511108,0.020248413,-0.034835815,0.020446777
1601038511128,0.007461548,-0.034835815,0.014053345
1601038511146,-0.0010681152,-0.006072998,-8.544922E-4
1601038511166,-0.027694702,-0.019927979,0.011932373
1601038511185,-0.020233154,0.035476685,0.0066070557
1601038511205,-0.008514404,0.06742859,-0.0029907227
1601038511226,-0.0063934326,0.08128357,-0.00831604
1601038511245,0.031967163,0.0365448,-0.013641357
1601038511266,0.0660553,-0.029510498,-0.0061798096
1601038511286,0.10546875,-0.0337677,-0.016830444
1601038511307,0.11186218,0.009902954,-0.05731201
1601038511327,0.06817627,0.033340454,-0.07116699
1601038511347,0.031967163,-7.4768066E-4,-0.05519104
1601038511367,0.008529663,-0.011398315,-0.028549194
1601038511387,0.010650635,0.051452637,-0.025360107
1601038511407,-0.014907837,0.09725952,-0.02961731
1601038511429,-0.03515625,0.04824829,-0.021102905
1601038511450,-0.012786865,-0.018859863,-0.0104522705
1601038511469,0.020248413,-0.05506897,0.014053345
1601038511489,0.039413452,-0.041229248,0.02684021
1601038511509,0.010650635,0.016296387,0.031097412
1601038511529,-0.051132202,0.08872986,0.042816162
1601038511556,-0.08308411,0.087677,0.046020508
1601038511573,-0.069244385,0.012039185,0.06518555
1601038511592,-0.04260254,-0.0018157959,0.07157898
1601038511613,-0.02130127,-0.005004883,0.060928345
1601038511634,-0.027694702,-0.0028839111,0.035354614
1601038511653,-0.030883789,0.0152282715,0.010864258
1601038511673,-0.039413452,0.037597656,0.021514893
1601038511692,-0.027694702,0.047195435,0.02470398
1601038511711,-0.014907837,0.019500732,0.039627075
1601038511731,0.015975952,-0.0028839111,0.05027771
1601038511752,0.024505615,0.0131073,0.041748047
1601038511774,0.012786865,0.04824829,0.016189575
1601038511791,0.0063934326,0.05570984,-0.007247925
1601038511812,0.007461548,0.06210327,-0.018966675
1601038511831,0.019180298,0.080215454,-0.018966675
1601038511851,0.028762817,0.049316406,-0.02961731
1601038511872,0.029830933,-7.4768066E-4,-0.02003479
1601038511892,0.034088135,3.2043457E-4,-0.013641357
1601038511912,0.041549683,-7.4768066E-4,-0.009384155
1601038511934,0.022369385,-7.4768066E-4,-0.01789856
1601038511953,0.019180298,-0.02204895,-0.011505127
1601038511974,0.007461548,-0.018859863,2.1362305E-4
1601038511993,-0.026626587,0.028015137,0.0066070557
1601038512012,-0.06391907,0.08872986,0.0055389404
1601038512033,-0.08201599,0.11216736,0.01512146
1601038512053,-0.06071472,0.04612732,0.04069519
1601038512074,-0.007461548,-0.011398315,0.027908325
1601038512093,0.045806885,-0.0806427,-8.544922E-4
1601038512114,0.059661865,-0.07531738,-0.04133606
1601038512134,0.03729248,0.0077819824,-0.09567261
1601038512154,-0.0053253174,0.05038452,-0.09033203
1601038512175,-0.027694702,0.03866577,-0.023223877
1601038512195,-0.019165039,0.040802002,0.053466797
1601038512215,0.022369385,0.018432617,0.08329773
1601038512237,0.061782837,-0.040161133,0.06518555
1601038512255,0.078826904,-0.02418518,0.011932373
1601038512276,0.050064087,0.037597656,-0.058380127
1601038512296,0.007461548,0.037597656,-0.087142944
1601038512316,-0.018112183,0.030151367,-0.06903076
1601038512336,-0.0053253174,0.031204224,-0.03387451
1601038512356,0.03515625,-0.026306152,-0.009384155
1601038512379,0.051132202,-0.038024902,-0.016830444
1601038512399,0.046875,-0.0039367676,-0.047729492
1601038512420,0.038345337,0.014160156,-0.07223511
1601038512442,0.031967163,-0.019927979,-0.03387451
1601038512465,0.038345337,-0.027374268,0.02470398
1601038512477,0.03302002,0.02268982,0.042816162
1601038512497,0.024505615,0.014160156,0.051345825
1601038512518,0.034088135,-0.07211304,0.043884277
1601038512538,0.026641846,-0.06359863,-0.007247925
1601038512558,0.022369385,0.025878906,-0.073287964
1601038512579,-0.034088135,0.11216736,-0.10739136
1601038512602,-0.055389404,0.02268982,-0.06690979
1601038512620,-0.025558472,-0.061462402,0.0012664795
1601038512638,0.034088135,-0.13284302,0.02897644
1601038512659,0.043685913,-0.0848999,-0.011505127
1601038512679,0.017044067,-0.069992065,-0.03175354
1601038512700,-0.040481567,-0.020980835,-0.011505127
1601038512719,-0.07350159,0.040802002,0.0129852295
1601038512739,-0.07563782,0.025878906,0.05027771
1601038512759,-0.031951904,-0.050811768,0.07371521
1601038512780,0.018112183,-0.05934143,0.05986023
1601038512801,0.028762817,0.016296387,0.00340271
1601038512821,0.046875,-0.016723633,-0.051986694
1601038512841,0.03302002,0.017364502,-0.08288574
1601038512861,0.06072998,0.03866577,-0.07862854
1601038512881,0.078826904,-0.04548645,-0.03919983
1601038512901,0.0660553,0.0077819824,-0.028549194
1601038512922,0.06498718,0.04612732,-0.03175354
1601038512943,0.050064087,-0.019927979,-0.014709473
1601038512962,0.069244385,-0.06573486,2.1362305E-4
1601038512983,0.09375,-0.06359863,0.0012664795
1601038513002,0.06817627,-0.0039367676,-0.00831604
1601038513022,0.012786865,0.047195435,-0.0104522705
1601038513042,-0.04473877,0.05038452,0.025772095
1601038513063,-0.06817627,0.02268982,0.084365845
1601038513083,-0.053253174,0.0077819824,0.11099243
1601038513103,-0.01171875,-0.015655518,0.06732178
1601038513123,0.01171875,-0.046554565,0.00340271
1601038513143,0.019180298,-0.049743652,-0.058380127
1601038513163,0.010650635,-0.07106018,-0.09353638
1601038513184,-0.014907837,-0.06359863,-0.087142944
1601038513204,-0.047927856,0.0045776367,-0.059448242
1601038513224,-0.06285095,0.030151367,-0.013641357
1601038513244,-0.055389404,0.0013885498,0.020446777
1601038513265,-0.022369385,-0.069992065,0.053466797
1601038513285,0.004257202,-0.09022522,0.057739258
1601038513304,-0.0010681152,-0.0848999,0.037490845
1601038513325,-0.03515625,-0.07850647,0.02897644
1601038513344,-0.061782837,-0.07318115,0.05239868
1601038513365,-0.0980072,-0.012466431,0.06625366
1601038513385,-0.09587097,0.0013885498,0.08969116
1601038513404,-0.06285095,-0.04548645,0.1003418
1601038513426,0.010650635,-0.077438354,0.08648682
1601038513446,0.05859375,-0.039093018,0.033233643
1601038513466,0.06391907,0.0045776367,-0.015777588
1601038513486,0.071380615,0.020553589,-0.036010742
1601038513506,0.09161377,0.023757935,-0.01789856
1601038513526,0.10333252,0.068496704,0.0012664795
1601038513547,0.10865784,0.09939575,0.009796143
1601038513567,0.10972595,0.08554077,0.01512146
1601038513587,0.10865784,0.017364502,0.022583008
1601038513608,0.11291504,-0.0572052,0.027908325
1601038513629,0.11824036,-0.046554565,-0.007247925
1601038513649,0.069244385,-0.0018157959,-0.03175354
1601038513669,-0.0010681152,0.02268982,-0.021102905
1601038513688,-0.03727722,0.0131073,0.010864258
1601038513708,-0.026626587,0.0035095215,0.04069519
1601038513729,0.022369385,-0.0018157959,0.051345825
1601038513749,0.022369385,0.0365448,0.03642273
1601038513770,0.027694702,-0.0103302,0.031097412
1601038513791,0.030899048,-0.112594604,0.030029297
1601038513811,0.040481567,-0.14668274,0.009796143
1601038513832,0.039413452,-0.099823,-0.030685425
1601038513849,0.0063934326,-0.044418335,-0.059448242
1601038513872,-0.031951904,0.06210327,-0.05731201
1601038513893,-0.046875,0.056777954,-0.021102905
1601038513913,-0.031951904,-0.015655518,0.042816162
1601038513932,0.015975952,0.02482605,0.072647095
1601038513955,0.0234375,0.04824829,0.072647095
1601038513973,0.0021362305,0.010971069,0.06199646
1601038513993,0.009597778,-0.03164673,0.058792114
1601038514012,0.031967163,-0.0018157959,0.055603027
1601038514033,0.031967163,0.052520752,0.043884277
1601038514052,0.004257202,0.068496704,0.033233643
1601038514072,-0.013839722,0.047195435,0.039627075
1601038514091,-0.004257202,-0.0082092285,0.039627075
1601038514113,0.007461548,-0.04335022,0.01725769
1601038514134,0.020248413,-0.04548645,-0.013641357
1601038514155,0.029830933,-0.039093018,-0.032821655
1601038514180,0.026641846,0.05038452,-0.032821655
1601038514197,-0.004257202,0.13348389,-0.009384155
1601038514219,-0.026626587,0.08128357,0.055603027
1601038514236,-0.019165039,0.028015137,0.117385864
1601038514255,0.0,0.04612732,0.10992432
1601038514276,0.0021362305,0.047195435,0.06199646
1601038514296,-0.008514404,0.0077819824,0.037490845
1601038514316,-0.012786865,0.0152282715,0.021514893
1601038514336,-0.018112183,0.05570984,-0.014709473
1601038514358,-0.036209106,0.10044861,-0.04347229
1601038514377,-0.024505615,0.061035156,-0.023223877
1601038514397,-0.0063934326,-0.011398315,0.03855896
1601038514418,0.024505615,-0.019927979,0.06518555
1601038514435,0.042617798,0.028015137,0.027908325
1601038514455,0.053268433,0.008834839,0.01725769
1601038514474,0.061782837,-0.0039367676,0.033233643
1601038514495,0.050064087,0.04612732,0.02684021
1601038514515,-0.0021209717,0.070632935,0.018310547
1601038514538,-0.04473877,0.030151367,0.041748047
1601038514558,-0.06604004,0.056777954,0.07371521
1601038514578,-0.06391907,0.13560486,0.07157898
1601038514600,-0.022369385,0.05784607,0.041748047
1601038514622,0.02557373,-0.039093018,0.019378662
1601038514639,0.067108154,-0.019927979,-0.0061798096
1601038514659,0.053268433,-0.016723633,-0.016830444
1601038514679,0.004257202,0.006713867,-0.030685425
1601038514699,-0.031951904,0.056777954,-0.049865723
1601038514719,-0.027694702,0.002456665,-0.026428223
1601038514740,0.0032043457,-0.069992065,0.0129852295
1601038514758,0.052200317,-0.04762268,0.014053345
1601038514778,0.0745697,0.016296387,-0.027496338
1601038514798,0.07243347,-0.013534546,-0.032821655
1601038514817,0.06391907,-0.0082092285,-0.009384155
1601038514839,0.036224365,0.045059204,-0.004058838
1601038514858,-0.0095825195,0.05038452,-0.02961731
1601038514881,-0.051132202,-0.009262085,-0.034942627
1601038514901,-0.025558472,-0.051879883,-0.023223877
1601038514922,0.02557373,-0.009262085,-0.026428223
1601038514942,0.05859375,0.020553589,-0.03919983
1601038514962,0.052200317,0.0035095215,-0.036010742
1601038514983,0.05859375,-0.05506897,-0.0061798096
1601038515002,0.041549683,-0.03590393,0.009796143
1601038515023,0.014923096,-0.02418518,0.0012664795
1601038515043,-0.03302002,-0.11047363,0.0023345947
1601038515063,-0.024505615,-0.16053772,0.01512146
1601038515083,0.008529663,-0.15414429,-0.0104522705
1601038515101,0.02130127,-0.11366272,-0.051986694
1601038515121,-0.024505615,-0.0082092285,-0.07649231
1601038515141,-0.07350159,0.051452637,-0.06263733
1601038515161,-0.07029724,-0.051879883,-8.544922E-4
1601038515182,-0.020233154,-0.10726929,0.034301758
1601038515204,0.017044067,-0.050811768,2.1362305E-4
1601038515224,0.0032043457,0.0013885498,-0.040267944
1601038515245,-0.018112183,0.0077819824,-0.037078857
1601038515265,-0.010650635,-0.06678772,0.020446777
1601038515284,0.02130127,-0.07106018,0.07371521
1601038515307,0.010650635,0.10044861,0.08862305
1601038515327,-0.04260254,0.16223145,0.08010864
1601038515350,-0.007461548,-0.0039367676,0.07157898
1601038515364,0.08522034,-0.09661865,0.063064575
1601038515383,0.15446472,-0.08277893,0.047073364
1601038515403,0.13742065,-0.061462402,0.020446777
1601038515676,0.055389404,-0.019927979,0.03855896
1601038515676,0.0053253174,-0.018859863,0.07904053
1601038515676,-0.020233154,-0.020980835,0.08648682
1601038515676,-0.07775879,0.054641724,0.060928345
1601038515677,-0.12037659,0.07382202,0.021514893
1601038515677,-0.12037659,0.002456665,-0.021102905
1601038515677,-0.069244385,-0.051879883,-0.065841675
1601038515679,-0.012786865,-0.0763855,-0.09140015
1601038515679,-0.020233154,-0.0572052,-0.08288574
1601038515679,-0.07989502,0.0077819824,-0.08181763
1601038515679,-0.1257019,0.02268982,-0.08821106
1601038515679,-0.12677002,-0.048690796,-0.056243896
1601038515680,-0.08734131,-0.13284302,-0.013641357
1601038515686,-0.064971924,-0.091293335,-0.026428223
1601038515709,-0.08201599,0.033340454,-0.09353638
1601038515727,-0.102264404,0.054641724,-0.1308136
1601038515747,-0.10758972,-0.0028839111,-0.10951233
1601038515767,-0.09373474,-0.044418335,-0.08395386
1601038515787,-0.07029724,-0.08277893,-0.075424194
1601038515808,-0.04260254,-0.09875488,-0.07862854
1601038515829,-0.03515625,-0.056137085,-0.11697388
1601038515848,-0.05432129,-0.06573486,-0.14785767
1601038515868,-0.06391907,-0.10620117,-0.14466858
1601038515888,-0.050064087,-0.12858582,-0.108444214
1601038515908,-0.059646606,-0.11791992,-0.063705444
1601038515928,-0.08201599,-0.056137085,-0.073287964
1601038515948,-0.11077881,3.2043457E-4,-0.10205078
1601038515969,-0.104400635,-0.0039367676,-0.10418701
1601038515989,-0.06071472,-0.0071411133,-0.09779358
1601038516009,-0.024505615,0.017364502,-0.09140015
1601038516029,0.018112183,-0.020980835,-0.05731201
1601038516050,0.053268433,-0.011398315,-0.01789856
1601038516072,0.050064087,0.018432617,0.0129852295
1601038516095,0.04473877,-0.012466431,0.042816162
1601038516112,0.040481567,-0.016723633,0.056671143
1601038516132,0.040481567,0.04612732,0.05239868
1601038516153,0.03515625,0.09512329,0.02684021
1601038516171,0.030899048,0.068496704,0.022583008
1601038516190,0.034088135,0.010971069,0.053466797
1601038516210,0.019180298,-0.0103302,0.08329773
1601038516231,-0.015975952,0.0035095215,0.072647095
1601038516252,-0.045806885,-0.009262085,0.04069519
1601038516273,-0.04473877,-0.006072998,0.0023345947
1601038516293,-0.026626587,-0.016723633,-0.027496338
1601038516313,-0.024505615,-0.023117065,-0.04559326
1601038516334,-0.0234375,-0.036972046,-0.040267944
1601038516356,-0.018112183,-0.019927979,-0.040267944
1601038516377,0.0,0.010971069,-0.037078857
1601038516394,0.026641846,0.040802002,-0.04559326
1601038516413,0.038345337,0.035476685,-0.032821655
1601038516436,0.05859375,-0.020980835,-0.007247925
1601038516454,0.061782837,-0.067855835,0.01512146
1601038516473,0.030899048,0.018432617,0.004470825
1601038516493,-0.010650635,0.058914185,0.00340271
1601038516514,-0.040481567,0.056777954,0.02897644
1601038516533,-0.030883789,0.016296387,0.07371521
1601038516553,-0.004257202,-0.025253296,0.08010864
1601038516574,0.018112183,-0.029510498,0.031097412
1601038516594,0.0063934326,-0.006072998,-0.034942627
1601038516614,-0.04260254,-0.011398315,-0.06477356
1601038516634,-0.051132202,-0.006072998,-0.05091858
1601038516656,-0.018112183,0.0077819824,-0.01789856
1601038516686,0.0053253174,0.08979797,2.1362305E-4
1601038516698,0.0138549805,0.09725952,0.025772095
1601038516717,0.03515625,0.03440857,0.058792114
1601038516737,0.102264404,-0.014602661,0.072647095
1601038516758,0.13742065,0.033340454,0.056671143
1601038516775,0.113983154,0.068496704,0.041748047
1601038516795,0.08735657,0.082336426,0.05986023
1601038516816,0.0660553,0.13986206,0.082229614
1601038516836,0.052200317,0.14839172,0.10247803
1601038516856,0.057525635,0.07168579,0.12910461
1601038516877,0.0745697,0.009902954,0.13017273
1601038516897,0.080963135,0.012039185,0.082229614
1601038516917,0.051132202,0.026947021,0.009796143
1601038516937,0.0032043457,0.045059204,-0.038146973
1601038516958,-0.025558472,0.026947021,-0.042404175
1601038516980,-0.031951904,0.002456665,-0.03387451
1601038516999,-0.0063934326,-0.048690796,-0.034942627
1601038517019,0.01171875,-0.10194397,-0.04347229
1601038517039,0.014923096,-0.048690796,-0.1031189
1601038517059,0.018112183,-0.03164673,-0.14892578
1601038517080,0.020248413,-0.06253052,-0.11590576
1601038517102,0.052200317,-0.17651367,-0.030685425
1601038517122,0.061782837,-0.07318115,0.011932373
1601038517149,0.020248413,0.094055176,-8.544922E-4
1601038517159,-0.0234375,0.056777954,0.009796143
1601038517179,-0.036209106,0.02268982,0.037490845
1601038517199,0.009597778,0.084472656,0.033233643
1601038517219,0.034088135,0.13348389,-0.0061798096
1601038517239,0.018112183,0.13027954,-0.01789856
1601038517260,0.026641846,0.10044861,0.007659912
1601038517280,0.04901123,0.058914185,0.070510864
1601038517300,0.10546875,-0.023117065,0.11631775
1601038517323,0.13528442,-0.048690796,0.104599
1601038517343,0.08628845,0.009902954,0.08010864
1601038517363,-0.020233154,0.13560486,0.037490845
1601038517381,-0.13528442,0.23042297,0.011932373
1601038517401,-0.17895508,0.11216736,0.041748047
1601038517421,-0.13421631,-0.042297363,0.08543396
1601038517441,-0.07029724,-0.025253296,0.08010864
1601038517462,-0.052200317,0.042922974,0.0129852295
1601038517482,-0.09693909,0.047195435,-0.048797607
1601038517502,-0.13954163,0.05784607,-0.08074951
1601038517522,-0.111846924,0.0365448,-0.08607483
1601038517542,-0.06817627,0.025878906,-0.06690979
1601038517562,-0.019165039,0.047195435,-0.046661377
1601038517582,-0.027694702,0.08340454,-0.03919983
1601038517602,-0.046875,0.11323547,-0.016830444
1601038517623,-0.0234375,0.056777954,-0.013641357
1601038517643,0.008529663,-0.006072998,-0.034942627
1601038517663,0.047943115,-0.0039367676,-0.06477356
1601038517684,0.038345337,3.2043457E-4,-0.09033203
1601038517705,-0.0053253174,0.008834839,-0.08821106
1601038517724,-0.018112183,-0.011398315,-0.07223511
1601038517744,-0.025558472,-0.006072998,-0.051986694
1601038517764,-0.034088135,0.0131073,-0.03387451
1601038517784,-0.06071472,0.023757935,-0.016830444
1601038517805,-0.064971924,0.021621704,-0.027496338
1601038517826,-0.012786865,-0.048690796,-0.03387451
1601038517845,0.017044067,-0.05934143,-0.042404175
1601038517868,0.007461548,0.023757935,-0.048797607
