1601038507273,-0.5947442,-0.5175203,1.2009578
1601038507292,-0.3557949,-0.26797724,0.6209235
1601038507314,-0.47822857,-0.34758645,0.21349716
1601038507337,-0.7731919,-0.29042763,0.25350714
1601038507353,-0.47317553,-0.13687336,0.29037857
1601038507375,-0.43049908,0.15003783,0.19148159
1601038507396,-0.0732851,0.36738425,0.25107956
1601038507417,0.34825945,0.35160947,0.17577839
1601038507435,0.29195356,0.1295107,0.3007493
1601038507463,0.3539157,-0.22443867,0.42726755
1601038507474,0.10841656,-0.5373482,-0.11331129
1601038507493,-0.6003175,-0.90705997,-0.54957724
1601038507515,-0.79114866,-1.3136337,-0.36346006
1601038507533,-0.03853035,-1.2372615,-0.029448986
1601038507553,0.4325819,-1.1656582,0.011579514
1601038507574,0.96542835,-1.3296189,0.08307886
1601038507594,1.2570434,-1.2650697,0.015294075
1601038507618,0.5588355,-1.2394199,-0.22683954
1601038507640,0.3920679,-1.4451487,-0.034626007
1601038507659,0.3334036,-1.5174679,-0.06356001
1601038507681,-0.09773922,-1.574685,-0.31939173
1601038507698,-0.17364645,-1.4638877,-0.21355581
1601038507719,0.32888126,-1.1233213,0.32526016
1601038507738,0.7449627,-0.69403416,0.835011
1601038507759,1.0999031,-0.7134622,0.84180117
1601038507779,1.2544942,-0.99442905,0.3176279
1601038507799,1.1567984,-1.339129,-0.56749105
1601038507820,0.49700022,-1.3236291,-0.80721855
1601038507840,0.7030153,-1.2284083,-0.5394006
1601038507857,0.5958352,-0.9474361,-0.60288143
1601038507878,0.4817958,-0.92221004,-0.6745515
1601038507897,0.34361458,-0.8964327,-0.47959805
1601038507918,0.42304134,-1.1290827,-0.119565964
1601038507938,0.45455313,-1.1622299,0.38372374
1601038507958,0.5168505,-1.3685381,0.2842579
1601038507978,0.23088121,-1.4745617,-0.17809057
1601038508001,-0.35574198,-1.5127751,-0.22546768
1601038508021,0.04431486,-1.4227337,0.612658
1601038508041,0.31992865,-0.97096884,0.71507645
1601038508062,0.07773304,-0.95956373,-0.4308567
1601038508082,-0.26923704,-1.1626775,-0.6784291
1601038508099,-0.079735756,-1.1544409,-0.09485197
1601038508122,0.69527006,-0.8431089,0.34168816
1601038508140,1.0473619,-0.85361826,0.47153473
1601038508160,1.1609402,-0.95308626,0.4220419
1601038508180,0.3643098,-1.2595229,0.023332596
1601038508200,-0.5830488,-1.2389923,0.16176605
1601038508220,-0.54220724,-1.1471857,0.2577963
1601038508240,-0.16427946,-0.8979796,0.1506939
1601038508260,-0.20788956,-0.8163308,-0.41496325
1601038508282,0.016889095,-0.7504437,-0.13129234
1601038508302,0.39525557,-0.539909,0.28925705
1601038508322,0.6278939,-0.4324878,0.25773907
1601038508343,0.53399277,-0.6881329,-0.101294994
1601038508364,0.18516016,-1.1814862,-0.629828
1601038508385,-0.52430725,-1.2691289,-0.77743435
1601038508405,-0.13827801,-1.2382112,-0.14756823
1601038508425,0.48630714,-0.8827612,0.24927616
1601038508445,0.48184872,-0.7618731,0.22626829
1601038508463,0.26479006,-0.724457,0.51909494
1601038508484,-0.0092868805,-0.5908346,0.6436424
1601038508503,-0.3701496,-0.2907343,0.64548016
1601038508524,-0.7003498,-0.12737584,0.8799019
1601038508545,-0.02703762,-0.19071758,0.72238255
1601038508562,-0.17580509,0.031538606,0.13449574
1601038508583,-0.6168742,0.12280196,-0.050810814
1601038508603,0.029057503,-0.057637393,0.10015535
1601038508624,0.4160776,-0.07302278,-0.070317745
1601038508645,-0.08176088,-0.027740002,0.019842148
1601038508664,-0.29904222,0.0023576021,0.3933034
1601038508685,-0.21099663,0.01822567,0.3374009
1601038508704,-0.40400648,-0.046798706,0.24842882
1601038508724,-0.46593952,-0.3022827,0.08474016
1601038508748,-0.39019203,-0.45863056,-0.04904318
1601038508766,-0.20358515,-0.48423743,0.3562889
1601038508790,0.1638093,-0.4214061,0.5915451
1601038508807,-0.10507202,-0.09491342,0.25308323
1601038508828,-0.2629814,0.04992211,0.09097576
1601038508848,-0.3407979,0.21081889,0.07897997
1601038508868,-0.20469713,0.21316004,0.26001644
1601038508892,-0.12099838,-0.012317836,0.2999797
1601038508908,-0.022778988,-0.20471185,0.14592457
1601038508930,-0.41740847,-0.14378786,-0.18399811
1601038508949,-0.84060526,-0.2346034,0.09470701
1601038508968,-0.25712442,-0.3575405,0.51086426
1601038508990,-0.17765951,-0.20380199,0.23331594
1601038509010,-0.42635155,0.021841764,0.28550243
1601038509028,-0.21876621,0.17595804,0.5164609
1601038509048,-0.09296179,0.16720092,0.2319746
1601038509068,-0.10020113,-0.025439143,0.0025057793
1601038509088,-0.16084957,-0.19663477,0.18206644
1601038509107,0.22597933,-0.24592972,0.14700174
1601038509128,-0.13671494,-0.09264517,0.19077253
1601038509148,-0.04172182,-0.24733078,0.17417431
1601038509169,-0.059749603,-0.21593308,0.053903103
1601038509188,-0.1557355,0.0011031628,0.06202221
1601038509208,0.010644436,0.1968683,0.29819918
1601038509228,0.5413532,0.18737614,0.5963969
1601038509250,0.66607714,0.10286176,0.29792547
1601038509269,0.31427097,-0.16225576,-0.16616964
1601038509291,-0.5340271,-0.3378824,-0.37679625
1601038509310,-0.50767374,-0.38424516,0.15577507
1601038509331,-0.08823681,-0.059328675,0.2971158
1601038509350,-0.017175674,0.1787529,0.036566734
1601038509370,-0.14271545,0.149943,0.049805164
1601038509391,0.19445086,0.060069084,0.3914752
1601038509411,0.45861912,0.157089,0.4808755
1601038509431,0.25473356,-0.042408347,0.14522743
1601038509453,0.17054224,-0.28134656,-0.049571037
1601038509473,-0.6005626,-0.25116742,-0.1321125
1601038509493,-0.5594311,-0.35782242,0.037614822
1601038509513,-0.5564189,-0.095700264,0.20707846
1601038509535,-0.35122538,-0.01636386,0.1594367
1601038509556,-0.052933216,0.22710598,0.29212618
1601038509574,0.2907734,0.28904915,0.34382296
1601038509593,0.13577366,0.022363544,0.13396358
1601038509613,-0.036029816,-0.2491945,-0.14111614
1601038509632,-0.62827206,-0.31529808,-0.41289425
1601038509653,-0.6255007,-0.26273954,0.0061383247
1601038509673,-0.32429075,-0.25023448,0.13181114
1601038509695,-0.039473534,-0.33165205,-0.02805376
1601038509713,-0.35526657,-0.40803432,-0.13537264
1601038509734,-0.101080894,-0.26588726,-0.12291098
1601038509757,-0.03309679,0.07599962,-0.1339302
1601038509778,-0.21321297,-0.08695209,-0.13349581
1601038509796,-0.06327009,-0.38014758,-0.3204074
1601038509818,-0.2927351,-0.38702738,-0.23589039
1601038509837,0.05102396,-0.38036585,0.14512014
1601038509854,0.05532837,-0.03110993,0.21729851
1601038509875,-0.103480816,0.35713023,-0.09213686
1601038509896,-0.3915615,0.28349537,-0.15584373
1601038509915,0.061555386,0.21007699,0.17845964
1601038509936,0.15786457,0.35425317,0.118346214
1601038509956,-0.033524036,0.0816378,-0.09591246
1601038509976,-0.6015172,-0.20721555,0.055989265
1601038509998,-0.35193586,-0.55216825,0.48553085
1601038510017,-0.10316086,-0.36993098,0.47801256
1601038510038,-0.3749194,-0.30312622,0.12054443
1601038510058,-0.52637434,-0.39027894,-0.16917467
1601038510077,-0.3359623,-0.37732226,-0.25042343
1601038510099,-0.22932291,-0.11946136,-0.22800589
1601038510117,0.34670258,-0.10678524,-0.0598135
1601038510137,0.32865667,0.06820011,0.22397757
1601038510157,0.5857606,-0.043263257,0.49722624
1601038510177,0.38982105,-0.07885015,0.2563591
1601038510198,0.072378635,-0.14249575,0.0016794205
1601038510218,-0.29831123,0.02010411,0.03454733
1601038510242,-0.11409187,0.10222983,-0.10478115
1601038510260,-0.14417553,0.24972898,0.00724411
1601038510281,-0.069999695,0.22324842,0.042633057
1601038510305,-0.25575256,0.20247346,0.17740965
1601038510322,-0.5689645,-0.10899395,0.28003025
1601038510342,-0.45167065,-0.38717735,0.31809092
1601038510364,-0.46170092,-0.44360507,-0.047943115
1601038510379,-0.42605066,-0.6204859,-0.19265509
1601038510399,-0.25559998,-0.58575237,-0.06849527
1601038510419,0.0014014244,-0.24276775,0.27937365
1601038510440,0.3173871,-0.14451003,0.2910223
1601038510461,-0.020575523,0.14294207,-0.09509468
1601038510480,-0.2726946,-0.0041179657,0.0345459
1601038510502,-0.45935392,0.042072654,0.09920645
1601038510523,0.13555479,0.089811385,0.13564634
1601038510545,0.21390486,0.150603,-0.26270103
1601038510565,0.39197874,-0.10986996,-0.72111034
1601038510584,-0.0687809,-0.2477842,-0.68051386
1601038510604,0.06588316,-0.29960543,-0.17247438
1601038510624,0.3373413,0.081857026,0.46084356
1601038510642,0.7731352,0.15277493,0.52437353
1601038510663,-0.05243969,-0.20984662,-0.13178253
1601038510684,-0.83904076,-0.56914234,-0.395813
1601038510704,-0.6729078,-0.5026796,-0.03649187
1601038510723,0.15552711,-0.1605519,0.50327444
1601038510742,0.61996126,0.27515864,0.5778022
1601038510763,0.82088757,0.2683518,0.3435464
1601038510787,-0.0028772354,0.090274334,0.014886379
1601038510806,-0.31437445,-0.26341605,0.12081337
1601038510826,-0.49285507,-0.23599565,0.1544919
1601038510846,-0.38696766,-0.10257125,0.1191144
1601038510865,0.09524202,-0.0015084743,0.07852554
1601038510887,0.3557315,0.058389068,0.14552593
1601038510909,0.5144763,-0.28768635,0.1932931
1601038510926,0.13542795,-0.28342175,-0.01067543
1601038510946,-0.25303984,-0.18515325,-0.004823208
1601038510970,0.0406332,-0.1623385,0.47558784
1601038510988,-0.16681671,0.09644735,0.16694307
1601038511008,-0.15160942,-0.07457328,-0.09174967
1601038511027,-0.018421173,-0.12692809,0.076815605
1601038511048,0.18820667,-0.18403673,0.12289429
1601038511068,0.2096777,-0.24861944,-0.14894962
1601038511090,-0.39373112,-0.17738748,-0.25268936
1601038511111,-0.0053300858,-0.26731646,0.30507326
1601038511130,-0.14548635,-0.14558005,0.27668333
1601038511147,-0.036735535,-0.09007692,0.35540533
1601038511167,0.10939121,0.09771633,0.52274895
1601038511186,0.058826923,0.14584088,0.20434093
1601038511206,-0.11998367,-0.0509665,-0.3056321
1601038511226,-0.36666584,-0.08368409,-0.47752905
1601038511246,-0.455976,-0.060097933,-0.24641275
1601038511267,0.060054302,0.06464863,0.29443312
1601038511287,0.52382135,0.09575677,0.45700026
1601038511308,0.2921996,-0.104534626,0.21778584
1601038511328,0.050982,-0.27203524,0.30588722
1601038511347,0.13051176,-0.2746173,0.5107384
1601038511367,0.41900253,-0.19392145,0.6087003
1601038511388,0.23289442,-0.09953129,0.13907623
1601038511408,0.017419338,-0.2229104,-0.14921522
1601038511430,-0.10898256,-0.31402957,0.03114891
1601038511449,0.008285046,-0.2650261,0.50491667
1601038511470,0.42119884,-0.10577166,0.8938513
1601038511490,0.8375659,-0.12763822,0.82507086
1601038511511,0.51505756,-0.35888267,0.17992115
1601038511529,-0.1443677,-0.51591384,-0.31145287
1601038511553,-0.79314375,-0.522228,-0.13280153
1601038511574,-0.6273122,-0.41034758,-0.19301176
1601038511593,-0.37688684,-0.09144235,-0.100804806
1601038511614,0.124994755,-0.08880234,-0.2101326
1601038511633,0.26850557,-0.12607753,-0.21126604
1601038511654,-0.12538385,-0.4601313,-0.48594856
1601038511674,-0.49637508,-0.5856453,-0.5008211
1601038511693,-0.8572531,-0.5473993,-0.5573435
1601038511713,-0.59513855,-0.4287957,-0.07485771
1601038511731,-0.17375803,-0.22945797,0.008111477
1601038511753,-0.004643917,-0.02151525,-0.06674433
1601038511776,0.027106285,-0.0029752254,-0.1523757
1601038511792,0.007101059,-0.1701281,-0.1672368
1601038511812,-0.12117958,-0.3440678,-0.44793177
1601038511831,-0.30615568,-0.38446987,-0.5461154
1601038511852,-0.27648878,-0.44555652,-0.36040592
1601038511872,0.1414237,-0.50522935,-0.009211063
1601038511893,0.47387123,-0.4672786,0.2974062
1601038511914,0.840642,-0.44341683,0.3258152
1601038511935,0.7765641,-0.4068048,0.55938196
1601038511954,0.90176535,-0.39559877,0.6267028
1601038511975,0.5354414,-0.2901677,0.31566
1601038511994,0.44322205,-0.3672824,-0.02177763
1601038512013,-0.35269785,-0.4419608,-0.6716442
1601038512033,-0.7785177,-0.5845729,-0.7212229
1601038512054,-0.4776702,-0.5271759,-0.49260092
1601038512074,-0.096642494,-0.20336294,0.12534714
1601038512094,0.8538046,-0.26246297,0.5238476
1601038512116,1.2999043,-0.441952,0.39908695
1601038512134,0.96845627,-0.9801357,0.0042920113
1601038512154,0.13007784,-1.358039,-0.3621378
1601038512175,-0.16484451,-1.501799,-0.42540312
1601038512195,-0.36620378,-1.0117822,-0.4406042
1601038512217,0.32112026,-0.5703827,0.09263229
1601038512236,0.9580598,-0.33735967,0.43491364
1601038512256,1.2618957,-0.51213574,0.17473602
1601038512276,0.6985574,-0.69876957,-0.18153572
1601038512296,0.23734426,-1.0553832,-0.30391264
1601038512318,-0.105745316,-1.1663744,-0.4213686
1601038512337,0.12295866,-1.0252947,-0.30493975
1601038512358,0.67849636,-0.7374631,0.037226677
1601038512380,1.3923268,-0.7550454,0.07062435
1601038512400,1.2917647,-1.0544754,-0.18405437
1601038512421,0.8620925,-1.4047763,-0.13681698
1601038512440,0.80250263,-1.5478802,0.15546799
1601038512464,0.8459196,-1.2167591,0.018613815
1601038512477,0.48471403,-0.7477584,-0.17202854
1601038512498,0.35305977,-0.41219664,0.12800837
1601038512521,0.8176751,-0.22119224,0.34454823
1601038512538,1.2535233,-0.069943786,0.35182524
1601038512559,0.5126095,-0.5488229,-0.7783251
1601038512579,-0.13055992,-1.1402283,-1.1548567
1601038512603,-0.837759,-1.4065293,-1.0203238
1601038512622,-0.06968355,-1.1841381,0.04613495
1601038512639,1.1175232,-0.86796486,0.2541542
1601038512659,1.3046031,-0.6890396,0.3487563
1601038512679,1.0759273,-0.892918,0.26713037
1601038512700,0.43710136,-0.8995924,-0.019599915
1601038512722,-0.36610413,-0.9168495,-0.3782401
1601038512740,-0.6070638,-0.78494585,-0.25603962
1601038512760,-0.0016112328,-0.3890016,0.072190285
1601038512781,0.5420394,-0.1360364,-0.13274813
1601038512802,0.67769766,-0.17232883,-0.025679588
1601038512822,0.65850544,-0.786152,-0.39621305
1601038512842,-0.066669464,-1.0751028,-0.602273
1601038512862,-0.412354,-1.2664318,-0.46909523
1601038512881,0.08328533,-1.0241163,-0.3947978
1601038512902,0.076141834,-0.7649002,-0.3889141
1601038512924,0.10405111,-0.86164427,-0.491776
1601038512943,0.584702,-0.7671455,0.14226818
1601038512962,1.1532159,-0.54875255,0.81346416
1601038512983,1.5756707,-0.37106967,0.8399668
1601038513003,1.4299178,-0.3751377,0.46853876
1601038513022,0.6225538,-0.6963072,-0.01088953
1601038513043,-0.0037965775,-0.86963606,-0.21166134
1601038513064,-0.11386824,-0.7490001,-0.22656012
1601038513084,0.18210745,-0.5307282,-0.063007355
1601038513103,0.5189929,-0.31325877,-0.024127483
1601038513125,0.78030777,-0.29626155,0.021224976
1601038513144,0.46233368,-0.45504594,0.013226986
1601038513165,0.514657,-0.792529,0.08579731
1601038513184,0.1775403,-0.9374852,-0.26889944
1601038513204,-0.13319588,-1.1427747,-0.60363245
1601038513224,-0.4635477,-1.0962057,-0.7942767
1601038513245,-0.39884186,-1.0228511,-0.4000225
1601038513265,0.022000313,-0.9691632,0.052193165
1601038513285,0.519907,-0.87215745,0.193367
1601038513305,0.30641365,-0.9258822,0.15848017
1601038513327,-0.014417648,-1.0590523,0.26634836
1601038513345,-0.43610334,-1.1177121,-0.20123005
1601038513365,-1.0661807,-1.0688051,-0.50393295
1601038513385,-1.2845893,-1.0567081,-0.51017094
1601038513405,-0.92813444,-0.85350955,-0.0074295998
1601038513426,-0.28361082,-0.6152538,0.1451602
1601038513447,-0.15428734,-0.49703908,0.10587931
1601038513467,-0.2237091,-0.6596434,-0.0364666
1601038513487,-0.35279703,-0.8269243,0.009860992
1601038513508,-0.08807516,-0.9527575,-0.09193373
1601038513529,-0.05419016,-0.9172015,-0.25130272
1601038513548,0.13507605,-1.0919483,-0.52458334
1601038513568,0.08487749,-1.00677,-0.3556013
1601038513589,0.32338476,-0.86132467,0.21933699
1601038513608,1.10008,-0.5548395,0.9540653
1601038513629,1.2818503,-0.32970488,0.84555197
1601038513649,1.155519,-0.39000428,0.69341946
1601038513669,0.80999184,-0.4827497,0.5527854
1601038513689,0.78305864,-0.58953416,0.5031929
1601038513709,0.81100225,-0.5557878,0.49495935
1601038513731,0.794621,-0.7099595,-0.06360769
1601038513750,0.031654358,-0.76110065,-0.40883446
1601038513771,-0.23521471,-0.95578706,-0.3163452
1601038513792,-0.42948818,-0.8606399,0.25597
1601038513813,-0.06848812,-0.8045614,0.60557127
1601038513832,0.19703007,-0.85012984,0.6101961
1601038513850,0.088121414,-1.1815668,-0.014306068
1601038513873,-0.4612031,-1.5598283,-0.48510933
1601038513892,-0.6460953,-1.6434673,-0.3011074
1601038513914,-0.3104763,-1.2839104,-0.007806778
1601038513936,-0.062050343,-0.82154584,-0.19759083
1601038513953,0.11994505,-0.66300297,-0.35700178
1601038513975,0.41061926,-0.7138673,0.06322098
1601038513994,0.72702503,-0.7058009,0.336596
1601038514013,0.725554,-0.80141616,0.052437782
1601038514033,0.46844053,-1.0186999,-0.343719
1601038514053,-0.31402588,-1.1870776,-0.57974625
1601038514072,-0.2890153,-1.2580003,-0.39071512
1601038514092,-0.22790718,-0.9079808,-0.12777996
1601038514114,0.24912882,-0.84779274,0.14012098
1601038514141,0.77776957,-0.8911482,0.48454332
1601038514157,1.0282683,-1.0182761,0.32043743
1601038514176,0.55526495,-1.1571165,-0.29640484
1601038514197,-0.2738757,-1.1648166,-0.67521906
1601038514217,-0.5295372,-0.91598284,-0.30872345
1601038514237,-0.012086391,-0.51686394,0.06211233
1601038514257,0.29270983,-0.08502591,0.09957981
1601038514276,0.38212204,0.19957829,0.2822504
1601038514298,0.6281681,0.29191697,0.48953676
1601038514317,0.78087807,0.16163898,0.42305708
1601038514339,0.5638585,-0.38982725,-0.18009615
1601038514357,-0.15718555,-0.65572405,-0.4824257
1601038514378,-0.59214306,-0.7072551,-0.48688507
1601038514398,-0.33375263,-0.4363091,-0.06663704
1601038514421,0.4852662,-0.37832224,-0.081968784
1601038514436,0.4870186,-0.4222169,-0.067005634
1601038514455,0.65547323,-0.7558613,0.10669708
1601038514474,0.6062522,-0.7911953,0.18683529
1601038514496,0.2618127,-0.8532764,-0.19738817
1601038514516,-0.017932892,-0.89009285,-0.26222992
1601038514542,-0.075410366,-0.6359539,-0.15729475
1601038514558,-0.13049078,-0.28358555,-0.284091
1601038514579,-0.020199776,0.005722642,-0.3822136
1601038514600,0.5663409,-0.017820835,-0.03524494
1601038514623,0.9484415,0.11406207,0.3085823
1601038514640,0.78193426,0.16435802,0.25422525
1601038514660,0.6082716,-0.038548827,0.06766033
1601038514680,0.045799255,-0.28581083,-0.35827684
1601038514700,-0.8645983,-0.39360356,-0.67589045
1601038514720,-0.8162694,-0.36072695,-0.4496479
1601038514744,-0.070543766,-0.04113424,0.11165476
1601038514758,0.79936695,-0.19047248,0.073768616
1601038514778,0.92077017,-0.38467765,0.018417358
1601038514798,0.8788142,-0.5702921,0.37353325
1601038514818,0.18201065,-0.35698283,0.40395594
1601038514839,-0.123141766,-0.14941931,-0.12165022
1601038514859,-0.38317156,0.08535814,-0.24679565
1601038514882,-0.09057045,0.0018140078,0.09080744
1601038514902,0.6119647,0.17786837,0.24095535
1601038514924,0.9546828,0.16536474,0.06357622
1601038514945,1.0933337,-0.17411625,-0.24077892
1601038514963,0.7740021,-0.4132123,0.025871754
1601038514984,0.7824011,-0.5020827,0.08471727
1601038515005,0.050145626,-0.33793402,-0.29405785
1601038515024,-0.29685736,-0.5296912,-0.60633373
1601038515044,-0.5180454,-0.41526318,-0.02019453
1601038515064,0.22930336,0.040961027,0.4624424
1601038515084,0.9900832,0.13875449,0.41585875
1601038515102,1.0132842,0.019981503,-0.12296915
1601038515122,0.15607834,-0.29867315,-0.7801466
1601038515143,-0.79990816,-0.32202744,-0.7302704
1601038515162,-0.788743,-0.2204746,0.02355671
1601038515182,-0.37560797,0.15871727,0.3467188
1601038515205,-0.049858093,-0.011264563,0.06293297
1601038515225,-0.27758884,-0.50034356,-0.33989
1601038515246,-0.5144868,-0.68309915,-0.107687
1601038515265,0.07934189,-0.6603421,0.41227245
1601038515287,0.6226921,-0.2838056,0.12739038
1601038515307,-0.13667202,0.21582627,-0.69739103
1601038515328,-0.50574446,0.24945843,-0.63037014
1601038515347,0.20504141,0.0032061338,0.08237457
1601038515365,0.7342515,-0.20629454,0.30051756
1601038515384,1.0510235,-0.40286553,0.19311857
1601038515404,0.8167534,-0.40636516,0.025625706
1601038515707,0.82361984,-0.42618072,0.019544125
1601038515708,0.82550764,-0.43959403,0.017078876
1601038515709,0.8160343,-0.45711172,0.027849674
1601038515710,0.8025398,-0.47459006,0.04284382
1601038515710,0.7974477,-0.4857341,0.047219753
1601038515710,0.7983155,-0.48318553,0.04178238
1601038515711,0.80163765,-0.46909213,0.030789375
1601038515711,0.8025646,-0.45733893,0.022938251
1601038515711,0.79455805,-0.45401537,0.026821613
1601038515713,0.78430414,-0.45611453,0.034512043
1601038515713,0.7850909,-0.46305382,0.031701565
1601038515713,0.79896307,-0.4707588,0.01512146
1601038515714,0.45280647,0.31309998,-0.24807787
1601038515727,-0.12147522,-0.10028863,-0.4495945
1601038515749,-0.28397608,-0.33444893,-0.4415598
1601038515767,-0.50095034,-0.13333261,-0.22574234
1601038515788,-0.28244781,-0.04556656,0.05401182
1601038515809,0.4015484,-0.14924085,0.12891531
1601038515829,0.39593124,-0.23858392,-0.23605156
1601038515849,0.24041462,-0.6280904,-0.23544073
1601038515869,-0.2612872,-0.6696328,0.095504284
1601038515888,-0.3225894,-0.40703952,0.36855316
1601038515908,0.04772806,-0.06785262,0.35389233
1601038515928,0.15487146,0.25849926,0.2325182
1601038515951,-0.13559103,0.43108904,0.24265099
1601038515969,-0.06913948,0.36577296,0.3018694
1601038515989,0.20728683,0.07470763,0.05618429
1601038516009,0.0051527023,-0.17993987,-0.009708881
1601038516030,0.19405317,-0.32534575,0.18905687
1601038516050,0.1701436,-0.28999555,0.010528564
1601038516074,-0.08762741,-0.22407568,-0.041104794
1601038516097,0.15434551,-0.17076373,0.41056776
1601038516114,0.28901672,0.14883494,0.52838993
1601038516135,0.49052525,0.18399239,0.33330393
1601038516154,0.23550844,-0.12816882,-0.15595293
1601038516171,0.14721918,-0.47444642,-0.11766243
1601038516191,0.09934425,-0.60390186,-0.03575039
1601038516210,-0.08955574,-0.19839609,-0.035429478
1601038516232,-0.0010991096,0.13992536,0.15643215
1601038516253,0.13746405,0.21034741,0.08214331
1601038516274,0.3592515,-0.021095276,-0.15810299
1601038516296,0.38729668,-0.2945335,-0.30173492
1601038516314,-0.10866594,-0.18726206,-0.21218824
1601038516335,-0.047390938,-0.11690104,-0.006061077
1601038516354,-0.055463314,0.075350046,0.003607273
1601038516375,0.046756268,-0.022002101,-0.07579374
1601038516394,-0.34667826,-0.19259596,-0.45394707
1601038516413,-0.42249155,-0.43408048,-0.37642336
1601038516438,-0.26770353,-0.382329,0.2514329
1601038516454,0.2604208,-0.24556911,0.44270563
1601038516473,0.14480639,-0.1621728,0.120416164
1601038516493,0.069478035,-0.56114316,-0.24273157
1601038516514,-0.47829294,-0.49189746,-0.40552807
1601038516534,-0.0822587,-0.21864986,-0.11882448
1601038516555,0.3939185,0.11072981,0.011624813
1601038516579,0.42335653,0.18907595,-0.10065842
1601038516594,0.15395546,-0.039314747,-0.110823154
1601038516614,-0.1645422,-0.08781707,0.09929752
1601038516635,-0.038553715,-0.18931317,0.24276304
1601038516656,0.14095068,-0.29064608,-0.025808334
1601038516677,-0.21746731,-0.23846841,-0.54868937
1601038516700,-0.59083605,-0.21295083,-0.6489396
1601038516718,-0.33311224,-0.14421475,-0.0059165955
1601038516738,-0.09325218,0.0052301884,0.20490026
1601038516762,-0.0023002625,-0.06047392,-0.032286167
1601038516776,-0.093490124,-0.2721944,0.042667866
1601038516796,-0.17351627,-0.60585344,-0.16323853
1601038516816,-0.6104312,-0.7034155,-0.56378603
1601038516837,-0.7001972,-0.71002173,-0.56751585
1601038516857,-0.24432087,-0.4695872,-0.15141916
1601038516878,0.5180435,-0.26386583,0.12666273
1601038516898,1.1219873,-0.07512629,0.13184786
1601038516918,0.86288214,-0.12863696,-0.11934471
1601038516938,0.27434063,-0.2744547,-0.36005402
1601038516960,0.04606104,-0.4348513,-0.52010965
1601038516982,-0.21070814,-0.33452928,-0.49210596
1601038517004,0.07210636,-0.045181394,0.037145138
1601038517020,0.5749574,-0.07511473,0.04073143
1601038517040,0.4628539,-0.62225175,-0.3030362
1601038517060,-0.05786419,-1.1857563,-0.368783
1601038517082,-0.42756176,-1.2006347,0.29016352
1601038517102,0.5243726,-0.99476004,1.1804032
1601038517120,0.403646,-0.37796426,0.5824194
1601038517144,-0.28311396,-0.22309303,0.08262634
1601038517161,-0.686944,-0.12658453,0.34398222
1601038517179,-0.3825693,0.089921236,0.5709677
1601038517199,0.14505577,-0.078433275,0.07262945
1601038517219,-0.23167706,-0.45359468,-0.76251936
1601038517240,-0.2278738,-0.8869314,-0.94299173
1601038517260,-0.57863903,-1.17768,-0.81047535
1601038517280,-0.08556461,-1.1013255,-0.03282118
1601038517301,1.0544066,-0.6596434,0.7577305
1601038517324,1.7796082,-0.35016632,0.96765137
1601038517345,1.8536325,-0.29564548,0.31987476
1601038517367,0.80272484,-0.46677685,-0.73569584
1601038517382,-0.50979567,-0.8566513,-1.4246883
1601038517402,-0.90006113,-0.7214564,-0.94401217
1601038517422,0.021421432,-0.008146644,-0.13958263
1601038517442,0.72124004,0.5922587,-0.2279005
1601038517465,1.1003962,0.6110641,-0.513957
1601038517483,0.9410467,0.20588887,-0.7367163
1601038517503,0.46529245,-0.13917279,-0.588357
1601038517522,0.19482327,-0.40167546,-0.42105293
1601038517542,-0.019643784,-0.321167,-0.2554059
1601038517564,0.28164434,-0.24177563,-0.6373458
1601038517583,0.13584518,-0.23415852,-0.9952321
1601038517603,0.042146206,-0.12770736,-0.7627516
1601038517623,0.38825035,-0.011749148,-0.57844687
1601038517644,0.7240958,0.02544713,-0.21702433
1601038517664,0.9353156,-0.10398948,-0.3065071
1601038517684,0.6650071,-0.28771198,-0.525589
1601038517705,0.59023714,-0.3794049,-0.13321114
1601038517725,0.5598426,-0.3413242,0.11908245
1601038517745,0.73212147,-0.15727329,0.21871853
1601038517766,0.52749205,-0.035102606,-0.067418575
1601038517785,0.35403252,-0.0055109262,-0.12803125
1601038517805,0.0550642,0.1725074,0.25940084
1601038517827,0.7512536,-0.0017098188,0.6352911
1601038517846,0.76383066,0.028137207,0.36819124
1601038517868,0.35445547,-0.20468855,-0.14754105
1601038517888,-0.298501,-0.44704676,-0.5708108
1601038517910,-0.48472834,-0.65987444,-0.2216382
1601038517929,0.059784412,-0.5321852,0.2089715
1601038517950,0.54010296,-0.15770423,0.06703997
1601038517973,0.38213205,-0.14910638,-0.45010424
1601038517990,-0.3392954,-0.49306405,-0.3940587
1601038518007,-0.055491447,-0.6069782,0.6074257
1601038518027,0.6228037,-0.2206533,0.6693435
1601038518047,0.55745935,-0.17739058,-0.31089306
1601038518068,-0.35331583,-0.3780551,-0.95090723
1601038518088,-1.1489282,-0.70005405,-0.8641753
1601038518108,-0.68608475,-0.5632725,-0.06346226
1601038518130,0.22718859,0.0045803785,0.3322878
1601038518152,1.1742468,0.080123544,0.47686052
1601038518174,0.9437752,-0.21838713,0.37265682
1601038518190,0.55298424,-0.55787814,0.027091026
1601038518213,-0.24334717,-0.9368901,-1.147253
1601038518232,-1.7272763,-0.86544764,-1.2362962
1601038518252,-1.1380472,-0.5691019,-0.14497566
1601038518271,-0.21227121,0.57265973,0.72292805
