1601100244655,9.640625,16.984375,5.46875
1601100244656,9.640625,16.984375,5.46875
1601100244656,9.640625,16.984375,5.46875
1601100244658,9.640625,16.984375,5.46875
1601100244661,9.640625,16.984375,5.46875
1601100244665,9.625,17.0,5.453125
1601100244668,9.625,17.0,5.453125
1601100244671,9.625,17.0,5.453125
1601100244691,9.625,17.0,5.453125
1601100244692,9.625,17.0,5.453125
1601100244694,9.625,17.0,5.453125
1601100244695,9.25,17.09375,5.40625
1601100244696,9.203125,17.109375,5.40625
1601100244696,9.203125,17.109375,5.40625
1601100244698,9.203125,17.109375,5.40625
1601100244698,9.203125,17.109375,5.40625
1601100244699,9.203125,17.109375,5.40625
1601100244702,9.203125,17.109375,5.40625
1601100244706,9.203125,17.109375,5.40625
1601100244723,9.203125,17.109375,5.40625
1601100244725,9.203125,17.109375,5.40625
1601100244726,9.203125,17.109375,5.40625
1601100244727,9.203125,17.109375,5.40625
1601100244728,9.203125,17.109375,5.40625
1601100244728,8.8125,17.1875,5.390625
1601100244729,8.765625,17.1875,5.390625
1601100244730,8.765625,17.1875,5.390625
1601100244734,8.765625,17.1875,5.390625
1601100244736,8.765625,17.1875,5.390625
1601100244754,8.765625,17.1875,5.390625
1601100244756,8.765625,17.1875,5.390625
1601100244756,8.765625,17.1875,5.390625
1601100244757,8.765625,17.1875,5.390625
1601100244758,8.765625,17.1875,5.390625
1601100244759,8.765625,17.1875,5.390625
1601100244760,8.765625,17.1875,5.390625
1601100244761,8.765625,17.1875,5.390625
1601100244765,8.359375,17.265625,5.421875
1601100244767,8.328125,17.265625,5.421875
1601100244771,8.328125,17.265625,5.421875
1601100244788,8.328125,17.265625,5.421875
1601100244789,8.328125,17.265625,5.421875
1601100244790,8.328125,17.265625,5.421875
1601100244791,8.328125,17.265625,5.421875
1601100244792,8.3125,17.265625,5.421875
1601100244792,8.3125,17.265625,5.421875
1601100244793,8.3125,17.265625,5.421875
1601100244795,8.3125,17.265625,5.421875
1601100244799,8.3125,17.265625,5.421875
1601100244802,8.3125,17.265625,5.421875
1601100244806,7.90625,17.328125,5.453125
1601100244822,7.875,17.328125,5.453125
1601100244822,7.875,17.328125,5.453125
1601100244823,7.875,17.328125,5.453125
1601100244824,7.875,17.328125,5.453125
1601100244824,7.875,17.328125,5.453125
1601100244825,7.859375,17.328125,5.453125
1601100244836,7.859375,17.328125,5.453125
1601100244836,7.859375,17.328125,5.453125
1601100244837,7.859375,17.328125,5.453125
1601100244838,7.859375,17.328125,5.453125
1601100244854,7.859375,17.328125,5.453125
1601100244855,7.859375,17.328125,5.453125
1601100244856,7.46875,17.375,5.46875
1601100244856,7.46875,17.375,5.46875
1601100244857,7.4375,17.375,5.46875
1601100244858,7.4375,17.375,5.46875
1601100244859,7.4375,17.375,5.46875
1601100244861,7.4375,17.375,5.46875
1601100244864,7.421875,17.375,5.46875
1601100244867,7.421875,17.375,5.46875
1601100244871,7.421875,17.375,5.46875
1601100244895,7.421875,17.375,5.46875
1601100244896,7.421875,17.375,5.46875
1601100244896,7.421875,17.375,5.46875
1601100244897,7.421875,17.375,5.46875
1601100244898,7.03125,17.40625,5.40625
1601100244898,7.03125,17.40625,5.40625
1601100244899,7.046875,17.734375,5.890625
1601100244899,7.046875,17.734375,5.890625
1601100244900,7.046875,17.734375,5.890625
1601100244902,7.046875,17.734375,5.890625
1601100244916,7.0625,17.78125,5.9375
1601100244916,7.0625,17.78125,5.9375
1601100244917,7.0625,17.78125,5.9375
1601100244917,7.0625,17.78125,5.9375
1601100244918,7.0625,17.78125,5.9375
1601100244920,7.0625,17.78125,5.9375
1601100244924,6.671875,17.828125,5.84375
1601100244927,6.671875,17.828125,5.84375
1601100244930,6.671875,17.828125,5.84375
1601100244933,6.640625,17.828125,5.828125
1601100244936,6.640625,17.828125,5.828125
1601100244950,6.640625,17.828125,5.828125
1601100244950,6.640625,17.828125,5.828125
1601100244951,6.625,17.828125,5.828125
1601100244951,6.625,17.828125,5.828125
1601100244952,6.625,17.828125,5.828125
1601100244956,6.625,17.828125,5.828125
1601100244958,6.625,17.828125,5.828125
1601100244961,6.625,17.828125,5.828125
1601100244964,6.625,17.828125,5.828125
1601100244967,6.625,17.828125,5.828125
1601100244971,6.625,17.828125,5.828125
1601100244978,6.625,17.828125,5.828125
1601100244978,6.265625,17.890625,5.6875
1601100244979,6.265625,17.890625,5.6875
1601100244983,6.265625,17.890625,5.6875
1601100244986,6.234375,17.890625,5.671875
1601100244992,6.234375,17.890625,5.671875
1601100244996,6.234375,17.890625,5.671875
1601100244997,6.234375,17.890625,5.671875
1601100244999,6.234375,17.890625,5.671875
1601100245001,6.234375,17.890625,5.671875
1601100245005,6.21875,17.890625,5.671875
1601100245013,6.21875,17.890625,5.671875
1601100245015,6.21875,17.890625,5.671875
1601100245016,6.21875,17.890625,5.671875
1601100245017,5.859375,17.9375,5.5
1601100245020,5.859375,17.9375,5.5
1601100245028,5.859375,17.9375,5.5
1601100245028,5.828125,17.953125,5.484375
1601100245032,5.828125,17.953125,5.484375
1601100245033,5.828125,17.953125,5.484375
1601100245036,5.828125,17.953125,5.484375
1601100245043,5.828125,17.953125,5.484375
1601100245044,5.828125,17.953125,5.484375
1601100245046,5.828125,17.953125,5.484375
1601100245048,5.828125,17.953125,5.484375
1601100245053,5.828125,17.953125,5.484375
1601100245054,5.828125,17.953125,5.484375
1601100245068,5.46875,17.984375,5.3125
1601100245068,5.46875,17.984375,5.3125
1601100245069,5.4375,17.984375,5.3125
1601100245069,5.4375,17.984375,5.3125
1601100245071,5.4375,17.984375,5.3125
1601100245074,5.4375,17.984375,5.3125
1601100245078,5.4375,17.984375,5.3125
1601100245079,5.4375,17.984375,5.3125
1601100245083,5.4375,17.984375,5.3125
1601100245087,5.4375,17.984375,5.296875
1601100245089,5.4375,17.984375,5.296875
1601100245104,5.4375,17.984375,5.296875
1601100245104,5.4375,17.984375,5.296875
1601100245105,5.09375,18.015625,5.171875
1601100245107,5.09375,18.015625,5.171875
1601100245107,5.046875,18.015625,5.171875
1601100245108,5.046875,18.015625,5.171875
1601100245111,5.046875,18.015625,5.171875
1601100245114,5.046875,18.015625,5.171875
1601100245117,5.046875,18.015625,5.171875
1601100245121,5.046875,18.015625,5.171875
1601100245133,5.046875,18.015625,5.171875
1601100245133,5.046875,18.015625,5.171875
1601100245134,5.046875,18.015625,5.171875
1601100245134,5.046875,18.015625,5.171875
1601100245136,5.046875,18.015625,5.171875
1601100245139,5.046875,18.015625,5.171875
1601100245146,4.6875,18.0625,5.078125
1601100245147,4.65625,18.0625,5.0625
1601100245149,4.65625,18.0625,5.0625
1601100245152,4.65625,18.0625,5.0625
1601100245155,4.65625,18.0625,5.0625
1601100245166,4.65625,18.0625,5.0625
1601100245167,4.65625,18.0625,5.0625
1601100245167,4.65625,18.0625,5.0625
1601100245168,4.65625,18.0625,5.0625
1601100245171,4.65625,18.0625,5.0625
1601100245174,4.65625,18.0625,5.0625
1601100245177,4.65625,18.0625,5.0625
1601100245180,4.65625,18.0625,5.0625
1601100245183,4.296875,18.078125,5.0
1601100245186,4.265625,18.078125,5.0
1601100245189,4.265625,18.078125,5.0
1601100245205,4.265625,18.078125,5.0
1601100245206,4.265625,18.078125,5.0
1601100245206,4.265625,18.078125,5.0
1601100245208,4.265625,18.078125,5.0
1601100245209,4.265625,18.09375,5.0
1601100245210,4.265625,18.09375,5.0
1601100245211,4.265625,18.09375,5.0
1601100245216,4.265625,18.09375,5.0
1601100245217,4.265625,18.09375,5.0
1601100245221,4.265625,18.09375,5.0
1601100245239,4.265625,18.09375,5.0
1601100245241,3.859375,18.125,4.984375
1601100245242,3.859375,18.125,4.984375
1601100245244,3.859375,18.125,4.984375
1601100245244,3.859375,18.125,4.984375
1601100245245,3.859375,18.125,4.984375
1601100245247,3.859375,18.125,4.984375
1601100245248,3.859375,18.125,4.984375
1601100245250,3.859375,18.125,4.984375
1601100245252,3.859375,18.125,4.984375
1601100245255,3.859375,18.125,4.984375
1601100245270,3.859375,18.125,4.984375
1601100245270,3.859375,18.125,4.984375
1601100245271,3.484375,18.140625,5.015625
1601100245272,3.453125,18.140625,5.015625
1601100245274,3.453125,18.140625,5.015625
1601100245275,3.453125,18.140625,5.015625
1601100245279,3.453125,18.140625,5.015625
1601100245280,3.453125,18.140625,5.015625
1601100245284,3.453125,18.140625,5.015625
1601100245287,3.453125,18.140625,5.015625
1601100245290,3.453125,18.140625,5.015625
1601100245305,3.453125,18.140625,5.015625
1601100245305,3.453125,18.140625,5.015625
1601100245308,3.453125,18.140625,5.015625
1601100245309,3.453125,18.140625,5.015625
1601100245310,3.09375,18.125,5.0625
1601100245311,3.046875,18.125,5.0625
1601100245312,3.046875,18.125,5.0625
1601100245315,3.046875,18.125,5.0625
1601100245318,3.046875,18.125,5.0625
1601100245321,3.046875,18.125,5.0625
1601100245324,3.046875,18.125,5.0625
1601100245337,3.046875,18.125,5.0625
1601100245337,3.046875,18.125,5.0625
1601100245338,3.046875,18.125,5.0625
1601100245340,3.046875,18.125,5.0625
1601100245341,3.046875,18.125,5.0625
1601100245349,3.046875,18.125,5.0625
1601100245350,2.703125,18.109375,5.109375
1601100245352,2.671875,18.109375,5.125
1601100245353,2.671875,18.109375,5.125
1601100245356,2.671875,18.109375,5.125
1601100245362,2.671875,18.109375,5.125
1601100245364,2.671875,18.109375,5.125
1601100245364,2.671875,18.109375,5.125
1601100245369,2.671875,18.109375,5.125
1601100245372,2.671875,18.109375,5.125
1601100245385,2.671875,18.109375,5.125
1601100245386,2.671875,18.109375,5.125
1601100245387,2.671875,18.109375,5.125
1601100245389,2.671875,18.109375,5.125
1601100245389,2.359375,18.109375,5.09375
1601100245390,2.359375,18.109375,5.09375
1601100245392,2.328125,18.109375,5.09375
1601100245396,2.328125,18.109375,5.09375
1601100245398,2.328125,18.109375,5.09375
1601100245402,2.328125,18.109375,5.09375
1601100245405,2.3125,18.109375,5.09375
1601100245414,2.3125,18.109375,5.09375
1601100245415,2.3125,18.109375,5.09375
1601100245416,2.3125,18.109375,5.09375
1601100245417,2.3125,18.109375,5.09375
1601100245420,2.3125,18.109375,5.09375
1601100245428,2.03125,18.109375,5.0
1601100245430,2.03125,18.109375,5.0
1601100245431,2.03125,18.109375,5.0
1601100245434,2.0,18.09375,5.0
1601100245436,2.0,18.09375,5.0
1601100245439,2.0,18.09375,5.0
1601100245447,2.0,18.09375,5.0
1601100245448,2.0,18.09375,5.0
1601100245449,2.0,18.09375,5.0
1601100245452,2.0,18.09375,5.0
1601100245455,2.0,18.09375,5.0
1601100245464,2.0,18.09375,5.0
1601100245465,2.0,18.09375,5.0
1601100245467,2.0,18.09375,5.0
1601100245468,2.0,18.09375,5.0
1601100245471,2.0,18.09375,5.0
1601100245485,1.75,18.09375,4.90625
1601100245485,1.75,18.09375,4.90625
1601100245486,1.75,18.09375,4.90625
1601100245487,1.75,18.09375,4.90625
1601100245488,1.71875,18.09375,4.890625
1601100245489,1.71875,18.09375,4.890625
1601100245492,1.71875,18.09375,4.890625
1601100245497,1.71875,18.09375,4.890625
1601100245499,1.71875,18.09375,4.890625
1601100245501,1.71875,18.09375,4.890625
1601100245506,1.71875,18.09375,4.890625
1601100245522,1.71875,18.09375,4.890625
1601100245522,1.71875,18.09375,4.890625
1601100245523,1.71875,18.09375,4.890625
1601100245525,1.46875,18.09375,4.796875
1601100245526,1.46875,18.09375,4.796875
1601100245527,1.453125,18.09375,4.796875
1601100245528,1.453125,18.09375,4.796875
1601100245529,1.453125,18.09375,4.796875
1601100245533,1.453125,18.09375,4.796875
1601100245537,1.453125,18.09375,4.796875
1601100245539,1.453125,18.09375,4.796875
1601100245555,1.453125,18.09375,4.796875
1601100245556,1.453125,18.09375,4.796875
1601100245556,1.453125,18.09375,4.796875
1601100245558,1.453125,18.09375,4.796875
1601100245559,1.453125,18.09375,4.796875
1601100245560,1.234375,18.109375,4.71875
1601100245571,1.234375,18.109375,4.71875
1601100245573,1.21875,18.109375,4.703125
1601100245574,1.21875,18.109375,4.703125
1601100245575,1.21875,18.109375,4.703125
1601100245575,1.21875,18.109375,4.703125
1601100245577,1.21875,18.109375,4.703125
1601100245579,1.21875,18.109375,4.703125
1601100245583,1.21875,18.109375,4.703125
1601100245587,1.21875,18.109375,4.703125
1601100245590,1.21875,18.109375,4.703125
1601100245604,1.21875,18.109375,4.703125
1601100245604,1.21875,18.109375,4.703125
1601100245605,1.015625,18.109375,4.640625
1601100245606,1.015625,18.109375,4.640625
1601100245607,1.0,18.109375,4.625
1601100245608,1.0,18.109375,4.625
1601100245616,1.0,18.109375,4.625
1601100245616,1.0,18.109375,4.625
1601100245618,1.0,18.109375,4.625
1601100245620,1.0,18.109375,4.625
1601100245623,1.0,18.109375,4.625
1601100245632,1.0,18.109375,4.625
1601100245632,1.0,18.109375,4.625
1601100245634,1.0,18.109375,4.625
1601100245636,1.0,18.109375,4.625
1601100245639,1.0,18.109375,4.625
1601100245642,0.8125,18.109375,4.546875
1601100245645,0.78125,18.125,4.53125
1601100245648,0.78125,18.125,4.53125
1601100245653,0.78125,18.125,4.53125
1601100245656,0.78125,18.125,4.53125
1601100245670,0.78125,18.125,4.53125
1601100245671,0.78125,18.125,4.53125
1601100245673,0.78125,18.125,4.53125
1601100245674,0.78125,18.125,4.53125
1601100245675,0.78125,18.125,4.53125
1601100245675,0.78125,18.125,4.53125
1601100245683,0.78125,18.125,4.53125
1601100245685,0.78125,18.125,4.53125
1601100245685,0.609375,18.15625,4.4375
1601100245686,0.59375,18.15625,4.421875
1601100245690,0.59375,18.15625,4.421875
1601100245703,0.59375,18.15625,4.421875
1601100245704,0.59375,18.15625,4.421875
1601100245705,0.59375,18.15625,4.421875
1601100245706,0.59375,18.15625,4.421875
1601100245707,0.59375,18.15625,4.421875
1601100245708,0.59375,18.15625,4.421875
1601100245711,0.59375,18.15625,4.421875
1601100245714,0.59375,18.15625,4.421875
1601100245717,0.59375,18.15625,4.421875
1601100245721,0.59375,18.15625,4.421875
1601100245725,0.59375,18.15625,4.421875
1601100245737,0.390625,18.203125,4.3125
1601100245738,0.390625,18.203125,4.3125
1601100245739,0.390625,18.203125,4.3125
1601100245740,0.390625,18.203125,4.3125
1601100245742,0.390625,18.203125,4.3125
1601100245743,0.390625,18.203125,4.3125
1601100245745,0.390625,18.203125,4.3125
1601100245749,0.390625,18.203125,4.3125
1601100245752,0.390625,18.203125,4.3125
1601100245755,0.390625,18.203125,4.3125
1601100245770,0.390625,18.203125,4.3125
1601100245771,0.390625,18.203125,4.3125
1601100245772,0.203125,18.21875,4.21875
1601100245773,0.1875,18.21875,4.203125
1601100245774,0.1875,18.21875,4.203125
1601100245775,0.1875,18.21875,4.203125
1601100245786,0.1875,18.21875,4.203125
1601100245787,0.1875,18.21875,4.203125
1601100245787,0.1875,18.21875,4.203125
1601100245788,0.1875,18.21875,4.203125
1601100245790,0.1875,18.21875,4.203125
1601100245797,0.1875,18.21875,4.203125
1601100245797,0.1875,18.21875,4.203125
1601100245799,0.1875,18.21875,4.203125
1601100245801,0.1875,18.21875,4.203125
1601100245804,0.0,18.265625,4.125
1601100245812,359.98438,18.265625,4.125
1601100245813,359.98438,18.265625,4.125
1601100245815,359.98438,18.265625,4.125
1601100245817,359.98438,18.265625,4.125
1601100245821,359.98438,18.265625,4.125
1601100245824,359.98438,18.265625,4.125
1601100245831,359.98438,18.265625,4.125
1601100245832,359.98438,18.265625,4.125
1601100245834,359.98438,18.265625,4.125
1601100245837,359.98438,18.265625,4.125
1601100245839,359.98438,18.265625,4.125
1601100245854,359.98438,18.265625,4.125
1601100245855,359.79688,18.328125,4.0625
1601100245856,359.78125,18.34375,4.0625
1601100245857,359.78125,18.34375,4.0625
1601100245858,359.78125,18.34375,4.0625
1601100245859,359.78125,18.34375,4.0625
1601100245861,359.78125,18.34375,4.0625
1601100245864,359.78125,18.34375,4.0625
1601100245868,359.78125,18.34375,4.0625
1601100245870,359.78125,18.34375,4.0625
1601100245873,359.78125,18.34375,4.0625
1601100245897,359.78125,18.34375,4.0625
1601100245897,359.78125,18.34375,4.0625
1601100245898,359.78125,18.34375,4.0625
1601100245899,359.59375,18.390625,4.015625
1601100245899,359.59375,18.390625,4.015625
1601100245900,359.5625,18.40625,4.0
1601100245901,359.5625,18.40625,4.0
1601100245901,359.5625,18.40625,4.0
1601100245902,359.5625,18.40625,4.0
1601100245905,359.5625,18.40625,4.0
1601100245916,359.5625,18.40625,4.0
1601100245917,359.5625,18.40625,4.0
1601100245918,359.5625,18.40625,4.0
1601100245918,359.5625,18.40625,4.0
1601100245920,359.5625,18.40625,4.0
1601100245929,359.5625,18.40625,4.0
1601100245930,359.375,18.453125,3.96875
1601100245931,359.375,18.453125,3.96875
1601100245933,359.35938,18.453125,3.96875
1601100245936,359.35938,18.453125,3.96875
1601100245939,359.35938,18.453125,3.96875
1601100245950,359.35938,18.453125,3.96875
1601100245951,359.35938,18.453125,3.96875
1601100245952,359.35938,18.453125,3.96875
1601100245952,359.35938,18.453125,3.96875
1601100245955,359.35938,18.453125,3.96875
1601100245958,359.35938,18.453125,3.96875
1601100245961,359.35938,18.453125,3.96875
1601100245964,359.35938,18.453125,3.96875
1601100245968,359.35938,18.453125,3.96875
1601100245972,359.35938,18.453125,3.96875
1601100245973,359.1875,18.5,3.921875
1601100245985,359.1875,18.5,3.921875
1601100245986,359.1875,18.5,3.921875
1601100245988,359.1875,18.5,3.921875
1601100245989,359.17188,18.5,3.90625
1601100245990,359.17188,18.5,3.90625
1601100246001,359.17188,18.5,3.90625
1601100246002,359.17188,18.5,3.90625
1601100246002,359.17188,18.5,3.90625
1601100246003,359.17188,18.5,3.90625
1601100246005,359.17188,18.5,3.90625
1601100246008,359.17188,18.5,3.90625
1601100246011,359.17188,18.5,3.90625
1601100246016,359.17188,18.5,3.90625
1601100246017,359.01562,18.53125,3.84375
1601100246021,359.01562,18.53125,3.84375
1601100246023,359.0,18.546875,3.84375
1601100246036,359.0,18.546875,3.84375
1601100246037,359.0,18.546875,3.84375
1601100246039,359.0,18.546875,3.84375
1601100246039,359.0,18.546875,3.84375
1601100246040,359.0,18.546875,3.84375
1601100246047,359.0,18.546875,3.84375
1601100246048,359.0,18.546875,3.828125
1601100246049,359.0,18.546875,3.828125
1601100246052,359.0,18.546875,3.828125
1601100246055,359.0,18.546875,3.828125
1601100246067,358.85938,18.5625,3.765625
1601100246068,358.85938,18.5625,3.765625
1601100246069,358.84375,18.5625,3.75
1601100246070,358.84375,18.5625,3.75
1601100246071,358.84375,18.5625,3.75
1601100246073,358.84375,18.5625,3.75
1601100246076,358.84375,18.5625,3.75
1601100246080,358.84375,18.5625,3.75
1601100246083,358.84375,18.5625,3.75
1601100246086,358.84375,18.5625,3.75
1601100246089,358.84375,18.5625,3.75
1601100246103,358.84375,18.5625,3.75
1601100246104,358.84375,18.5625,3.75
1601100246105,358.71875,18.578125,3.671875
1601100246106,358.71875,18.578125,3.671875
1601100246106,358.70312,18.578125,3.671875
1601100246108,358.70312,18.578125,3.671875
1601100246111,358.70312,18.578125,3.671875
1601100246115,358.70312,18.578125,3.671875
1601100246117,358.70312,18.578125,3.671875
1601100246121,358.70312,18.578125,3.671875
1601100246123,358.70312,18.578125,3.671875
1601100246136,358.70312,18.578125,3.671875
1601100246138,358.70312,18.578125,3.671875
1601100246139,358.70312,18.578125,3.671875
1601100246140,358.70312,18.578125,3.671875
1601100246141,358.625,18.5625,3.59375
1601100246148,358.625,18.5625,3.59375
1601100246149,358.85938,14.984375,4.40625
1601100246150,358.85938,14.984375,4.40625
1601100246152,358.85938,14.984375,4.40625
1601100246156,358.85938,14.984375,4.40625
1601100246167,358.85938,14.984375,4.40625
1601100246167,358.85938,14.984375,4.40625
1601100246168,358.875,14.625,4.484375
1601100246169,358.875,14.625,4.484375
1601100246172,358.875,14.625,4.484375
1601100246174,358.875,14.625,4.484375
1601100246176,358.875,14.625,4.484375
1601100246180,358.875,14.625,4.484375
1601100246183,358.8125,14.5625,4.421875
1601100246187,358.79688,14.5625,4.421875
1601100246190,358.79688,14.5625,4.421875
1601100246205,358.79688,14.5625,4.421875
1601100246206,358.79688,14.5625,4.421875
1601100246207,358.79688,14.5625,4.421875
1601100246208,358.79688,14.5625,4.421875
1601100246209,358.79688,14.5625,4.421875
1601100246211,358.79688,14.5625,4.421875
1601100246212,358.79688,14.5625,4.421875
1601100246214,358.79688,14.5625,4.421875
1601100246218,358.79688,14.5625,4.421875
1601100246221,358.79688,14.5625,4.421875
1601100246224,358.73438,14.515625,4.359375
1601100246238,358.71875,14.515625,4.34375
1601100246240,358.71875,14.515625,4.34375
1601100246241,358.71875,14.515625,4.34375
1601100246242,358.71875,14.515625,4.34375
1601100246243,358.71875,14.515625,4.34375
1601100246245,358.71875,14.515625,4.34375
1601100246246,358.73438,14.515625,4.34375
1601100246258,358.73438,14.515625,4.34375
1601100246259,358.73438,14.515625,4.34375
1601100246260,358.73438,14.515625,4.34375
1601100246262,358.73438,14.515625,4.34375
1601100246262,358.73438,14.515625,4.34375
1601100246265,358.67188,14.484375,4.28125
1601100246268,358.67188,14.484375,4.28125
1601100246270,358.67188,14.484375,4.28125
1601100246276,358.67188,14.484375,4.28125
1601100246288,358.67188,14.484375,4.28125
1601100246290,358.67188,14.484375,4.28125
1601100246291,358.67188,14.484375,4.28125
1601100246291,358.67188,14.484375,4.28125
1601100246292,358.67188,14.484375,4.28125
1601100246293,358.67188,14.484375,4.28125
1601100246299,358.67188,14.484375,4.28125
1601100246300,358.67188,14.484375,4.28125
1601100246302,358.67188,14.484375,4.28125
1601100246305,358.625,14.453125,4.234375
1601100246308,358.73438,11.453125,4.359375
1601100246318,358.73438,11.453125,4.359375
1601100246318,358.73438,11.453125,4.359375
1601100246319,358.73438,11.453125,4.359375
1601100246321,358.73438,11.453125,4.359375
1601100246324,358.73438,11.453125,4.359375
1601100246327,358.75,11.15625,4.375
1601100246329,358.75,11.15625,4.375
1601100246334,358.75,11.15625,4.375
1601100246337,358.75,11.15625,4.375
1601100246340,358.75,11.15625,4.375
1601100246353,358.75,11.15625,4.375
1601100246354,358.70312,11.09375,4.359375
1601100246355,358.78125,9.46875,4.515625
1601100246359,358.78125,9.46875,4.515625
1601100246360,358.78125,9.46875,4.515625
1601100246361,358.78125,9.46875,4.515625
1601100246362,358.78125,9.46875,4.515625
1601100246365,358.78125,9.3125,4.53125
1601100246368,358.78125,9.3125,4.53125
1601100246370,358.78125,9.3125,4.53125
1601100246374,358.78125,9.3125,4.53125
1601100246389,358.78125,9.3125,4.53125
1601100246390,358.78125,9.3125,4.53125
1601100246391,358.78125,9.3125,4.53125
1601100246392,358.73438,9.296875,4.53125
1601100246393,358.73438,9.296875,4.53125
1601100246394,358.78125,7.953125,4.640625
1601100246395,358.78125,7.953125,4.640625
1601100246399,358.78125,7.953125,4.640625
1601100246402,358.78125,7.953125,4.640625
1601100246405,358.79688,7.8125,4.65625
1601100246408,358.79688,7.8125,4.65625
1601100246422,358.79688,7.8125,4.65625
1601100246423,358.79688,7.8125,4.65625
1601100246424,358.79688,7.8125,4.65625
1601100246425,358.79688,7.8125,4.65625
1601100246427,358.79688,7.8125,4.65625
1601100246428,358.73438,7.8125,4.640625
1601100246430,358.73438,7.8125,4.640625
1601100246435,358.78125,6.9375,4.90625
1601100246436,358.78125,6.9375,4.90625
1601100246439,358.78125,6.9375,4.90625
1601100246451,358.78125,6.9375,4.90625
1601100246451,358.79688,6.859375,4.921875
1601100246452,358.79688,6.859375,4.921875
1601100246453,358.79688,6.859375,4.921875
1601100246455,358.79688,6.859375,4.921875
1601100246458,358.79688,6.859375,4.921875
1601100246469,358.79688,6.859375,4.921875
1601100246469,358.79688,6.859375,4.921875
1601100246470,358.79688,6.859375,4.921875
1601100246471,358.79688,6.859375,4.921875
1601100246474,358.73438,6.84375,4.90625
1601100246481,358.73438,6.84375,4.90625
1601100246482,358.73438,6.84375,4.90625
1601100246483,358.73438,6.84375,4.90625
1601100246486,358.75,6.5625,4.890625
1601100246489,358.75,6.5625,4.890625
1601100246497,358.75,6.5625,4.890625
1601100246498,358.75,6.5625,4.890625
1601100246499,358.75,6.5625,4.890625
1601100246503,358.75,6.5625,4.890625
1601100246505,358.75,6.53125,4.890625
1601100246508,358.75,6.53125,4.890625
1601100246515,358.75,6.53125,4.890625
1601100246516,358.70312,6.53125,4.875
1601100246517,358.70312,6.53125,4.875
1601100246520,358.70312,6.53125,4.875
1601100246537,358.70312,6.53125,4.875
1601100246538,358.71875,5.9375,4.859375
1601100246539,358.71875,5.9375,4.859375
1601100246540,358.71875,5.9375,4.859375
1601100246541,358.71875,5.9375,4.859375
1601100246543,358.71875,5.9375,4.859375
1601100246544,358.71875,5.9375,4.859375
1601100246545,358.71875,5.890625,4.859375
1601100246549,358.71875,5.890625,4.859375
1601100246552,358.71875,5.890625,4.859375
1601100246555,358.71875,5.890625,4.859375
1601100246558,358.67188,5.890625,4.828125
1601100246576,358.67188,5.890625,4.828125
1601100246576,358.6875,5.625,4.921875
1601100246577,358.6875,5.625,4.921875
1601100246580,358.6875,5.625,4.921875
1601100246581,358.6875,5.625,4.921875
1601100246582,358.6875,5.625,4.921875
1601100246583,358.6875,5.625,4.921875
1601100246584,358.6875,5.625,4.921875
1601100246586,358.6875,5.609375,4.9375
1601100246589,358.6875,5.609375,4.9375
1601100246603,358.6875,5.609375,4.9375
1601100246604,358.6875,5.609375,4.9375
1601100246605,358.65625,5.59375,4.921875
1601100246606,358.65625,5.59375,4.921875
1601100246607,358.65625,5.578125,5.0
1601100246607,358.65625,5.578125,5.0
1601100246616,358.65625,5.578125,5.0
1601100246617,358.65625,5.578125,5.0
1601100246619,358.65625,5.578125,5.0
1601100246621,358.65625,5.578125,5.0
1601100246624,358.65625,5.5625,5.0
1601100246636,358.65625,5.5625,5.0
1601100246637,358.65625,5.5625,5.0
1601100246639,358.65625,5.5625,5.0
1601100246639,358.65625,5.5625,5.0
1601100246640,358.625,5.5625,5.0
1601100246642,358.625,5.5625,5.0
1601100246645,358.625,5.265625,4.96875
1601100246649,358.625,5.265625,4.96875
1601100246652,358.625,5.265625,4.96875
1601100246655,358.625,5.265625,4.96875
1601100246659,358.625,5.265625,4.96875
1601100246675,358.625,5.265625,4.96875
1601100246676,358.625,5.234375,4.96875
1601100246677,358.625,5.234375,4.96875
1601100246679,358.625,5.234375,4.96875
1601100246680,358.625,5.234375,4.96875
1601100246681,358.625,5.234375,4.96875
1601100246682,358.625,5.234375,4.96875
1601100246683,358.60938,5.21875,4.984375
1601100246686,358.59375,5.265625,4.953125
1601100246689,358.59375,5.265625,4.953125
1601100246704,358.59375,5.265625,4.953125
1601100246705,358.59375,5.265625,4.953125
1601100246706,358.59375,5.265625,4.953125
1601100246707,358.59375,5.265625,4.953125
1601100246707,358.59375,5.265625,4.9375
1601100246708,358.59375,5.265625,4.9375
1601100246719,358.59375,5.265625,4.9375
1601100246720,358.59375,5.265625,4.9375
1601100246721,358.59375,5.265625,4.9375
1601100246723,358.59375,5.265625,4.9375
1601100246723,358.59375,5.09375,5.21875
1601100246731,358.59375,5.09375,5.21875
1601100246732,358.59375,5.09375,5.21875
1601100246733,358.59375,5.09375,5.21875
1601100246736,358.59375,5.09375,5.21875
1601100246740,358.59375,5.09375,5.21875
1601100246750,358.59375,5.09375,5.21875
1601100246751,358.59375,5.078125,5.234375
1601100246751,358.59375,5.078125,5.234375
1601100246752,358.59375,5.078125,5.234375
1601100246755,358.59375,5.078125,5.234375
1601100246758,358.59375,5.078125,5.234375
1601100246762,358.59375,5.078125,5.234375
1601100246765,358.57812,5.046875,5.28125
1601100246770,358.57812,4.9375,5.328125
1601100246771,358.57812,4.9375,5.328125
1601100246775,358.57812,4.9375,5.328125
