1601100206309,-0.2251919,-0.6689183,-0.006467819
1601100206322,-0.33917397,-0.25797987,0.14613152
1601100206323,-0.46629208,-0.6629197,0.30930614
1601100206324,-0.32914743,-1.1282115,0.08850193
1601100206338,-0.17515033,-0.83264625,0.1381731
1601100206339,-0.44694093,-0.4968704,0.1172533
1601100206340,-0.6460203,-0.9243047,-0.02676487
1601100206348,-0.26332378,-1.4695518,-0.19332504
1601100206348,-0.12118329,-1.3818264,0.42700577
1601100206351,-0.27478254,-0.97140586,0.46553135
1601100206356,-0.72154486,-1.1269765,0.15611553
1601100206361,-0.29935968,-1.2369695,-0.15530777
1601100206367,0.028125957,-1.1606104,0.361001
1601100206372,-0.20102493,-1.3663169,0.44387054
1601100206388,-0.48053908,-1.5311866,0.19309425
1601100206389,-0.48074895,-0.962951,-0.31919956
1601100206392,-0.51276577,-0.9587984,-0.1541605
1601100206394,-0.5333694,-1.6299862,0.015460968
1601100206396,-0.568727,-1.9140443,-0.3889923
1601100206400,-0.4433662,-1.3835974,-0.68414783
1601100206405,-0.3539931,-1.2413645,-0.45407104
1601100206424,-0.6922654,-1.6957824,-0.18601608
1601100206425,-0.2937041,-1.89115,-0.65476894
1601100206426,-0.37572753,-1.7421396,-0.6303606
1601100206427,-0.4134615,-1.3194298,-0.5031662
1601100206442,-0.8833597,-1.7568622,-0.3486204
1601100206444,-0.35064593,-2.0752628,-0.57924175
1601100206445,-0.093573734,-2.0454586,0.07753563
1601100206446,-0.1335212,-1.721436,-0.0806818
1601100206450,-0.4715529,-1.7825891,-0.5280266
1601100206455,-0.3401182,-1.9811928,-0.824172
1601100206461,-0.17878845,-2.1068244,-0.14914608
1601100206478,-0.52502733,-2.0262916,-0.018950462
1601100206480,-0.61194354,-2.0174809,-0.48788452
1601100206481,-0.3215935,-1.7981703,-0.86896706
1601100206482,-0.33173788,-1.9569715,-0.4868021
1601100206485,-0.66706586,-2.0590997,-0.15771389
1601100206489,-0.044238493,-2.16335,-0.5774565
1601100206505,0.11004482,-2.1422625,-0.5303993
1601100206506,-0.3614553,-2.0078444,-0.25024986
1601100206507,-0.71622175,-2.1877863,-0.36378193
1601100206509,-0.27406675,-2.421056,-0.87649727
1601100206513,0.019643143,-2.136774,-0.5074291
1601100206518,-0.112728804,-2.107709,-0.052726746
1601100206524,-0.54702723,-2.5676897,-0.1748333
1601100206539,-0.21786363,-2.4340339,-0.586113
1601100206540,-0.3371928,-2.1799548,-0.33333874
1601100206541,-0.3324939,-1.8940761,-0.12868309
1601100206543,-0.43711805,-2.4565444,-0.32237816
1601100206554,-0.26369587,-2.7997103,-0.41301155
1601100206555,-0.22951119,-2.4097342,-0.045618057
1601100206557,-0.57837945,-2.4687397,-0.12580585
1601100206571,-0.21293116,-2.824403,-0.65062904
1601100206572,0.072022915,-2.6612375,-0.27452278
1601100206573,-0.047507904,-2.381533,0.2446003
1601100206578,-0.57926166,-2.8435175,-0.22204113
1601100206582,-0.020537093,-3.0492182,-0.8363495
1601100206587,0.23983797,-2.8676865,-0.38702774
1601100206592,0.11493394,-2.7975233,-0.21444035
1601100206608,-0.16922042,-2.9867277,-0.2943287
1601100206610,-0.5955374,-2.6878018,-0.09674835
1601100206612,-0.32353687,-2.1596265,0.50946903
1601100206613,-0.77114654,-2.4258978,0.45260334
1601100206616,-0.2784022,-3.1224952,-0.21869469
1601100206622,-0.083455056,-3.042287,-0.108465195
1601100206640,-0.3091349,-2.580572,0.10564709
1601100206641,-0.33191186,-2.5640888,0.006266594
1601100206643,0.31118762,-3.0091317,-0.38830662
1601100206644,0.5001149,-3.1958513,0.22429085
1601100206646,-0.11522913,-2.8085582,0.40454292
1601100206650,-0.4419203,-2.9598746,-0.41848755
1601100206656,-0.435341,-2.8075173,-0.31154346
1601100206674,-0.1262182,-2.758285,0.27588177
1601100206676,-0.507294,-2.952796,0.15004063
1601100206678,-0.076867595,-3.310936,-0.37257004
1601100206679,0.24368934,-3.1930554,-0.16046047
1601100206682,-0.31079435,-2.7334387,0.25703716
1601100206686,-0.7711489,-2.9068832,-0.0074281693
1601100206690,-0.039152637,-2.9772832,-0.5154753
1601100206707,0.11831617,-2.9638722,-0.2840395
1601100206708,-0.42308688,-2.9910643,-0.24177933
1601100206710,0.030604154,-2.7328067,-0.3621502
1601100206712,0.28003323,-2.8469064,-0.087846756
1601100206714,0.13116357,-3.1188192,0.22796154
1601100206719,-0.2962527,-3.0174046,0.15126705
1601100206725,0.20474932,-3.0681775,-0.53628254
1601100206742,0.2460935,-2.9589741,-0.352602
1601100206744,0.050034285,-2.8584266,0.06280613
1601100206745,-0.0058979243,-3.221963,0.06882191
1601100206747,0.2915291,-3.3652277,-0.2922163
1601100206748,0.23234019,-3.0566092,0.07409859
1601100206754,-0.31166703,-2.5499904,0.27857685
1601100206759,0.17951679,-2.7830286,-0.06954956
1601100206770,0.25419572,-3.03391,0.24868488
1601100206771,-0.07546264,-3.0596633,0.34534645
1601100206773,-0.46841767,-3.0088453,-0.18696117
1601100206779,0.14399248,-2.819562,-0.41375065
1601100206782,0.611379,-3.178137,0.092606544
1601100206787,-0.033994645,-3.4214375,0.1978302
1601100206796,0.06132126,-2.8982108,-0.1633339
1601100206797,0.30087614,-2.655553,-0.19409752
1601100206803,0.3044738,-3.172296,-0.067004204
1601100206807,-0.0518685,-3.3390446,-0.27124214
1601100206816,0.15699363,-2.9102635,-0.47762585
1601100206817,0.29517984,-2.5597565,-0.05848217
1601100206822,-0.043933332,-2.8825617,0.14733028
1601100206827,-0.14468125,-3.0697463,-0.23413372
1601100206831,0.36029932,-2.4725847,-0.16082764
1601100206836,0.28253806,-2.7071545,0.38343048
1601100206841,-0.27640697,-3.1825404,0.07579136
1601100206848,0.17509294,-2.8299572,-0.15258121
1601100206851,0.2643998,-2.6895099,0.030584335
1601100206856,-0.024554938,-3.0762482,0.23146057
1601100206864,-0.014377236,-2.965297,0.22526169
1601100206867,0.24386099,-2.4850776,0.16764164
1601100206870,0.39813855,-2.9067593,0.2918043
1601100206880,-0.22909573,-3.2607908,0.2317152
1601100206880,-0.02069363,-3.0213602,-0.0016679764
1601100206885,0.31366754,-2.7851312,0.079089165
1601100206890,0.24273258,-2.9661832,0.4500084
1601100206898,-0.07344234,-2.9001849,0.32401848
1601100206900,0.25199866,-2.4252346,0.118346214
1601100206905,0.28088766,-2.8135488,0.23369026
1601100206914,-0.16214885,-3.1925485,0.15221882
1601100206916,0.13216421,-2.613055,0.29103374
1601100206919,0.57452214,-2.1905293,0.44290257
1601100206925,0.012304246,-2.893471,0.64930344
1601100206929,-0.16111903,-3.4029,0.43615055
1601100206935,0.102133095,-2.7425148,0.303092
1601100206940,0.4372911,-2.690683,0.26964855
1601100206951,-0.0012892485,-2.9753218,0.46797943
1601100206952,0.35234475,-2.7200062,0.43197632
1601100206953,0.4722489,-2.7956295,0.20987415
1601100206964,0.12217307,-2.897771,0.26384163
1601100206965,0.1512438,-2.5185618,0.4360609
1601100206969,0.28635758,-2.4300954,0.38245487
1601100206973,0.42131683,-2.8028069,0.5239849
1601100206979,0.06264192,-3.3398387,0.2725935
1601100206984,0.1912953,-2.9397042,0.19778061
1601100206988,0.6030003,-2.4384327,0.4832573
1601100206996,0.07607803,-3.0286806,0.3401842
1601100206999,-0.007977456,-3.249496,0.18408585
1601100207002,0.31903577,-2.6661546,0.19781208
1601100207008,0.25414136,-2.6690457,0.17106915
1601100207012,-0.04939246,-2.9663804,0.17186546
1601100207018,0.15666261,-2.845772,0.325778
1601100207023,0.23775432,-2.5383453,0.4012518
1601100207033,0.19091621,-2.7152853,0.038078308
1601100207033,0.037702233,-2.8790827,-0.03481102
1601100207037,0.5711051,-2.6211705,-0.050121307
1601100207042,0.20485562,-2.5229464,0.0011920929
1601100207048,0.05774194,-2.6236765,-0.25774288
1601100207053,0.12100059,-2.6584818,-0.19759369
1601100207058,0.22403345,-2.41619,0.079304695
1601100207072,-0.08942169,-2.6280177,-0.08174515
1601100207074,-0.114207655,-2.8289459,-0.3008318
1601100207076,0.4539045,-2.4809213,-0.008844376
1601100207078,-0.14848146,-2.7729275,-0.08132458
1601100207081,0.04901722,-2.56991,-0.3538046
1601100207087,0.015118331,-2.5064447,-0.2797928
1601100207091,0.11436039,-2.483637,-0.2277441
1601100207108,0.20079908,-2.4717824,-0.25329208
1601100207110,-0.1796012,-2.7156086,-0.34158516
1601100207111,0.15489,-2.416889,-0.17505932
1601100207112,-0.008031368,-2.5691826,-0.007543564
1601100207116,0.18500954,-2.5864515,-0.23911476
1601100207120,0.18062118,-2.6620862,0.28143787
1601100207125,0.1006597,-2.4971714,0.14594841
1601100207137,-0.14662011,-2.3266008,0.0056619644
1601100207139,0.0076126456,-2.585138,-0.22728443
1601100207141,0.06562284,-2.5291476,-0.06416798
1601100207146,-0.14649358,-2.5163794,-0.088778496
1601100207149,-0.14061451,-2.6629915,0.09571266
1601100207155,0.05949074,-2.4701319,0.50065136
1601100207174,0.02401045,-2.6227767,-0.10913086
1601100207176,-0.06343146,-2.6853848,-0.4527073
1601100207178,0.34247744,-2.329563,-0.4503498
1601100207180,-0.091985166,-2.5128336,-0.41116524
1601100207181,0.37133142,-2.3916998,-0.6393852
1601100207184,0.08794305,-2.4737246,-0.44196892
1601100207189,0.005917698,-2.3508186,0.031597137
1601100207208,0.0053097904,-2.5445833,0.1189909
1601100207210,0.06277639,-2.6314998,0.007364273
1601100207211,0.12556642,-2.5975785,0.035585403
1601100207212,-0.032852247,-2.5469947,-0.11207771
1601100207222,0.13268623,-2.5148609,-0.16594124
1601100207223,0.28631604,-2.6907177,-0.16712952
1601100207224,0.20831335,-2.5503564,0.06082058
1601100207230,0.30192295,-2.1452765,-0.18558693
1601100207234,0.183579,-2.4264302,-0.19850731
1601100207238,0.22130758,-2.6872606,-0.046281815
1601100207247,0.016461417,-2.6881266,-0.34757233
1601100207248,0.2955723,-2.4386587,-0.5775318
1601100207253,0.45752728,-2.508367,-0.32127953
1601100207258,-0.04327458,-2.6927872,-0.333086
1601100207267,0.22998352,-2.4934337,-0.15129185
1601100207268,0.43982005,-2.4430232,-0.07075596
1601100207273,0.3046928,-2.4371347,-0.15710735
1601100207286,0.1749415,-2.7531075,-0.21069622
1601100207287,0.4872646,-2.7380376,-0.24492836
1601100207289,0.38601226,-2.2884474,-0.14826775
1601100207293,0.049650073,-2.6274447,-0.3397236
1601100207296,0.51826787,-2.5579495,-0.20793629
1601100207303,0.5033665,-2.8724585,0.2491951
1601100207307,0.25605276,-2.8412008,-0.20796299
1601100207320,0.3318857,-2.0816574,-0.15684986
1601100207321,0.3909529,-2.3662164,-0.23324299
1601100207323,0.0291951,-2.7728238,-0.5060139
1601100207327,0.08576518,-2.4592838,-0.19607735
1601100207335,0.06011866,-2.312232,-0.16770554
1601100207336,0.26228872,-2.6469088,-0.2606001
1601100207341,0.4510701,-2.6659074,-0.003821373
1601100207350,0.54895246,-2.2135463,-0.13974094
1601100207352,0.5001111,-2.0971584,-0.39083672
1601100207355,0.3595363,-2.370986,-0.90692616
1601100207360,0.32817963,-2.2626934,-0.808568
1601100207365,0.0107393265,-2.5468104,-0.19817066
1601100207371,0.19697483,-2.2349663,-0.21844387
1601100207375,0.07052009,-2.0197775,-0.2314806
1601100207390,0.050541952,-2.3369346,-0.08769894
1601100207391,0.03071089,-2.5421214,-0.42230034
1601100207394,0.059615582,-1.9018121,-0.56185436
1601100207396,0.030599147,-2.0182571,-0.8118458
1601100207399,-0.021526843,-2.425604,-0.861496
1601100207404,0.20758328,-1.9454405,-0.5914545
1601100207424,0.1857305,-1.8505776,-0.59675026
1601100207425,0.7720685,-2.2076702,-0.3171301
1601100207428,0.23506163,-2.1725793,-0.21437263
1601100207429,-0.012459546,-1.9563613,-0.7297983
1601100207431,0.079217896,-2.1017659,-0.5061655
1601100207434,0.28217527,-2.1390657,-0.5942259
1601100207440,0.01536338,-2.1227481,-0.59966564
1601100207445,0.42731965,-1.9820561,-0.48282242
1601100207460,0.51491433,-2.0574305,-0.76465416
1601100207461,0.12560965,-2.0800688,-0.60494804
1601100207462,-0.14351028,-1.79001,-0.19246387
1601100207464,0.11472222,-1.8762484,-0.3852663
1601100207468,0.29599565,-1.8184595,-0.4791994
1601100207474,-0.007582307,-1.9546101,-0.3527336
1601100207493,-0.09665546,-1.9660292,-0.2759514
1601100207495,0.32938814,-1.7033806,-0.42304707
1601100207496,0.4268576,-1.7183771,-0.42767715
1601100207499,0.48754042,-1.5561697,-0.1295147
1601100207500,0.5780145,-1.9108114,-0.45001698
1601100207502,0.09547612,-2.121124,-0.5850172
1601100207508,0.0038549453,-2.0672238,-0.24403954
1601100207528,0.24688159,-1.3742826,-0.03419876
1601100207529,0.39236084,-1.076644,0.030228615
1601100207531,0.19855584,-2.147906,0.007431984
1601100207533,0.61667395,-2.054129,-0.21582222
1601100207534,0.13471259,-2.0146139,0.010296822
1601100207537,0.45342368,-1.8306215,0.05408287
1601100207542,0.6675463,-1.5617306,-0.069934845
1601100207557,-0.057763964,-1.8981955,-0.48496723
1601100207557,0.07825653,-1.6924856,-0.5830393
1601100207560,0.32404158,-1.8182793,-0.33363056
1601100207568,0.54761374,-1.5406384,-0.17297077
1601100207569,0.33227113,-1.4351916,0.046860695
1601100207572,-0.007337138,-1.4643822,-0.12203121
1601100207576,0.27806824,-1.2972813,-0.32865047
1601100207583,0.3239745,-1.7154305,-0.45635223
1601100207586,0.11632083,-1.8105979,-0.287364
1601100207591,0.5322513,-1.2746596,-0.06518459
1601100207607,0.36445963,-1.3081245,-0.17009449
1601100207608,0.17646904,-1.4360554,-0.025974274
1601100207609,0.42089114,-1.2139401,0.017223358
1601100207611,0.6265741,-1.2346632,0.06480408
1601100207616,0.51574963,-1.5447516,0.34112072
1601100207620,0.49044797,-1.1389446,0.23879147
1601100207626,0.17801736,-1.2848597,0.011507988
1601100207636,0.05363451,-1.6704562,-0.1284008
1601100207637,0.08445597,-1.3702052,0.04744816
1601100207640,0.51875794,-1.1069901,0.06510544
1601100207650,0.3891475,-1.5145085,0.12291813
1601100207652,0.28649393,-1.418596,0.049744606
1601100207654,0.39507186,-1.16446,0.010397911
1601100207659,0.3024213,-1.1796305,-0.08207226
1601100207670,0.22821118,-1.1390793,0.14668655
1601100207671,0.6128103,-1.1928256,0.26190758
1601100207675,0.46150184,-1.5606918,0.06633377
1601100207678,0.08830419,-1.676013,0.14546299
1601100207684,0.51969814,-0.8919463,0.37463665
1601100207689,0.49624494,-0.7793951,0.48194885
1601100207693,0.1906184,-1.4524412,0.37112808
1601100207703,0.3424245,-1.3187671,0.26236725
1601100207705,0.36124474,-1.1682451,0.12250042
1601100207709,0.07842922,-1.4034126,-0.13486385
1601100207721,0.69186366,-0.9993191,-0.1265974
1601100207722,0.56333613,-1.184989,-0.021063805
1601100207723,0.48709533,-1.5873096,-0.2879095
1601100207727,0.44102806,-1.1469567,-0.09668064
1601100207733,0.44892073,-0.84202576,0.03597355
1601100207737,0.3852261,-0.98940706,0.19486523
1601100207744,0.33067122,-1.1439197,0.1221199
1601100207755,0.18384589,-0.835377,-0.115021706
1601100207757,0.024844602,-1.0491867,-0.14596176
1601100207758,0.27491313,-1.1546504,-0.42126656
1601100207768,0.60626864,-1.2878647,-0.65277386
1601100207769,0.3829561,-1.1255095,-0.5404625
1601100207771,0.48671767,-0.79827905,-0.31511784
1601100207782,0.55564314,-1.3440933,-0.23416233
1601100207784,0.45858133,-1.7783461,-0.24167156
1601100207787,0.22357872,-1.1537879,-0.19573784
1601100207791,0.5201542,-0.43861532,-0.50759315
1601100207800,0.2845276,-1.2579718,-0.53065395
1601100207801,0.50623214,-1.7167118,-0.5107908
1601100207807,0.6024296,-0.8729887,-0.19076729
1601100207821,0.19843012,-0.965847,-0.311471
1601100207821,0.4445119,-1.2454557,0.066230774
1601100207822,0.19706482,-1.1309938,0.04548931
1601100207825,0.07847421,-1.067301,-0.44277
1601100207831,0.3373298,-0.77025366,-0.2740631
1601100207835,0.62026596,-1.0454845,-0.21835232
1601100207840,0.36784077,-1.296952,-0.5346308
1601100207857,0.39065787,-0.9739528,-0.59656143
1601100207859,0.34945387,-1.0807626,-0.534462
1601100207861,0.4439141,-1.2935922,-0.52631855
1601100207862,0.41858447,-0.8350587,-0.12648201
1601100207866,0.23132148,-0.64502597,-0.18106174
1601100207870,-0.10809673,-0.8576546,-0.46898746
1601100207875,-0.33092695,-1.2211854,-0.5893755
1601100207892,0.13220012,-0.7469871,-0.43330765
1601100207895,0.47960323,-0.7385206,-0.48865032
1601100207897,0.039471194,-0.74901843,-0.59929466
1601100207898,0.26034606,-0.7032826,-0.8098116
1601100207900,-0.13049163,-1.0744166,-1.0114079
1601100207913,0.26922393,-0.8010268,-0.9963455
1601100207915,0.20118636,-0.5869453,-0.6252947
1601100207915,0.4681496,-0.48717952,-0.62288284
1601100207919,0.14177683,-0.7012718,-0.72722244
1601100207924,0.060384057,-0.59309125,-0.91260624
1601100207933,-0.04448922,-0.470129,-0.6797037
1601100207935,-0.11177309,-0.78242135,-0.67302704
1601100207939,0.35709137,-0.25092483,-0.42437267
1601100207944,0.37054372,-0.4444449,-0.24783325
1601100207957,0.29573926,-1.1155996,-0.26022434
1601100207958,0.47093707,-0.7199626,-0.40666294
1601100207961,0.5428127,0.12777734,-0.48316574
1601100207963,0.4894079,0.020803213,0.05814457
1601100207968,0.39677054,-0.7028513,0.3467598
1601100207974,0.3749527,-0.8885801,-0.025827408
1601100207992,0.11613602,-0.5922289,-0.1722126
1601100207993,0.58213,-0.19340253,0.2842617
1601100207995,0.5009696,-0.6970527,0.76527023
1601100207996,0.3909604,-0.8226931,0.065844536
1601100207998,0.23338738,-0.36712956,-0.14827347
1601100208011,0.16954851,-0.7822039,-0.100717545
1601100208012,0.24844864,-1.086107,0.10185623
1601100208014,0.5474286,-1.0126698,0.46171856
1601100208017,0.46772888,-0.77045655,0.55138016
1601100208022,0.27894694,-0.40706897,0.52032566
1601100208027,0.2673192,-0.4838655,0.22709751
1601100208039,0.6453099,-0.7285578,-0.073176384
1601100208041,0.45521078,-0.9721782,-0.30678082
1601100208042,0.20023087,-0.47166872,-0.20956993
1601100208047,0.4411717,-0.31003118,-0.03242874
1601100208052,0.5756357,-0.29957247,0.25474262
1601100208057,0.50014246,-0.29186845,0.563179
1601100208071,0.51288146,-0.6581261,0.51056004
1601100208071,0.59910166,-0.29703045,0.24357414
1601100208072,0.5766685,-0.23452306,0.16756153
1601100208080,0.46533757,-0.23187566,0.13136101
1601100208080,0.5031904,-0.1458044,0.010099411
1601100208085,0.40445673,-0.30651164,0.057126045
1601100208090,0.6568348,-0.45403695,0.02065754
1601100208117,0.29216886,-0.3699665,0.10203552
1601100208119,0.44930196,0.0028123856,0.33817577
1601100208121,0.43303332,-0.33406162,0.16036606
1601100208122,0.14272097,-0.77140355,-0.032579422
1601100208124,0.32372576,-0.50841117,0.026519775
1601100208125,0.5023327,-0.3058052,-0.16535473
1601100208127,0.51084447,-0.032260418,-0.12408733
1601100208135,0.20694202,-0.16115451,-0.09031296
1601100208136,0.018990256,-0.27787042,-0.3071642
1601100208140,0.31379837,-0.109657526,-0.35001373
1601100208144,0.4009431,-0.030647993,-0.22986412
1601100208150,0.28519282,0.18081808,-0.24717522
1601100208154,0.42927516,0.21616435,-0.12659931
1601100208159,0.5070188,0.4365027,0.07253647
1601100208174,0.31684542,0.12246227,-0.15838337
1601100208176,0.028832108,-0.039316654,-0.22116852
1601100208178,0.23425508,0.4792683,-0.14928436
1601100208180,0.3405895,0.33001447,-0.24416828
1601100208184,0.29039633,0.2643497,-0.6479597
1601100208189,0.3891241,0.4462049,-0.56760406
1601100208194,0.13236171,0.43083906,-0.6433792
1601100208210,0.024786018,0.8954394,-0.66858864
1601100208212,0.080811255,0.5880685,-0.37427902
1601100208213,0.19709717,0.43426394,-0.5832958
1601100208215,0.26840714,0.78504395,-0.41308498
1601100208218,0.2049612,0.7349961,-0.32982445
1601100208223,0.15614367,0.47063303,-0.6567564
1601100208228,0.07732635,0.58609366,-0.90614414
1601100208242,0.12670569,1.0909909,-0.882843
1601100208244,0.084973924,1.0907758,-0.7694998
1601100208246,0.2893384,0.550411,-0.4612398
1601100208248,0.3483585,0.6815107,-0.23750114
1601100208253,0.092111,1.0881917,-0.3835926
1601100208257,-0.10487753,0.9309639,-0.33859253
1601100208262,-0.02647841,0.75603294,-0.29277706
1601100208277,0.17866744,0.8831991,-0.45116138
1601100208279,0.057330605,0.9500567,-0.06786156
1601100208281,0.08513631,0.8086395,0.09493828
1601100208283,0.05677092,0.88716936,0.0016336441
1601100208287,0.13234805,1.0991335,0.04464054
1601100208292,0.26147184,0.894467,0.05882263
1601100208310,0.36515158,0.5415554,-0.09206295
1601100208311,0.17810707,0.6121156,-0.21172237
1601100208313,0.019150589,0.9011371,-0.4006338
1601100208314,-0.06091699,1.0906482,-0.39321327
1601100208316,0.008320218,0.8706596,0.042110443
1601100208321,0.20561218,0.63287497,0.009396553
1601100208325,-0.069868,0.7670853,0.06397152
1601100208339,-0.046431053,1.2178117,0.22605133
1601100208341,-0.1945639,1.1670508,-0.09626293
1601100208342,0.047415733,0.9777374,-0.6943245
1601100208350,0.33485502,0.9239192,-0.69381523
1601100208351,0.113912016,0.82734466,-0.68607235
1601100208354,0.16307782,1.0848467,-0.39138222
1601100208359,0.043578424,1.196283,-0.050401688
1601100208368,0.15468985,1.2073576,-0.020633698
1601100208370,0.015805798,0.9336827,0.18718815
1601100208375,0.15772665,0.9688611,0.17837715
1601100208391,-0.055847537,1.0508094,0.22342682
1601100208392,0.3177834,1.4134047,0.17990208
1601100208394,0.10369556,1.2868857,-0.17074013
1601100208396,0.18132317,1.2647593,-0.3439417
1601100208399,0.3154635,1.3631885,-0.23841667
1601100208404,0.0030366406,1.1782672,0.06905842
1601100208409,0.23240705,1.2398441,0.32832623
1601100208425,0.21386191,1.485254,0.40071774
1601100208427,-0.021285586,1.4940618,-0.24539852
1601100208430,0.016529635,1.4111257,-0.4984827
1601100208431,0.4141061,1.525411,-0.26708508
1601100208434,0.4283287,1.3937418,-0.29887962
1601100208437,0.3507653,1.4370075,-0.12852764
1601100208444,0.39151832,1.855962,-0.33848953
1601100208456,-0.25890896,1.7999048,-0.42142105
1601100208457,-0.23329207,2.0607107,-0.15634823
1601100208458,0.36964208,1.7284162,0.11442661
1601100208466,0.34202057,1.2041276,0.023827553
1601100208468,0.15246694,1.5510039,-0.04988289
1601100208473,0.2547934,1.9347898,-0.23700905
1601100208478,0.3859661,1.8963007,-0.44416714
1601100208482,0.4463282,1.7991178,-0.17527294
1601100208486,0.3809943,1.9997343,-0.124308586
1601100208492,0.32923046,1.9621713,-0.503808
1601100208509,0.16146852,1.9209801,-0.46201897
1601100208510,-0.02437687,1.9316187,-0.6425648
1601100208511,0.470333,1.7808732,-0.55985165
1601100208513,0.49428767,1.8932662,-0.2106514
1601100208517,0.6448773,1.8896235,-0.6162596
1601100208521,0.45591936,1.7186837,-0.81331635
1601100208527,0.57547516,1.9712428,-0.78893375
1601100208541,0.57795125,1.9007475,-1.0622587
1601100208542,0.61890054,1.832835,-0.7505932
1601100208545,0.82089794,1.8356636,-0.12485409
1601100208546,0.7033382,1.9007022,-0.3164482
1601100208551,0.7833862,1.940525,-0.5532417
1601100208556,0.6679199,1.8690977,-0.45976353
1601100208560,0.76424295,1.7896571,-0.84934235
1601100208573,1.0879012,1.7389365,-0.8929367
1601100208574,1.0186728,1.8246778,-0.7726593
1601100208575,1.2163857,1.808779,-0.90118504
1601100208584,1.177058,1.619517,-0.66730404
1601100208586,1.0933893,1.5777528,-0.6404934
1601100208590,1.3218703,1.7418991,-0.73561096
1601100208595,1.5249536,1.9331169,-0.6130686
1601100208607,1.4264889,1.7860502,-0.69624424
1601100208608,1.3305814,1.620203,-0.8199272
1601100208610,1.3492149,1.7354759,-0.39231014
1601100208615,1.418217,1.675021,-0.6621971
1601100208619,1.5639448,1.3577032,-0.75478363
1601100208626,1.7211833,1.779577,-0.5041399
1601100208638,1.4287431,1.9487659,-0.5921259
1601100208640,1.3889711,1.4950535,-0.6608286
1601100208641,1.5572613,1.4902273,-0.25242138
1601100208644,1.3548309,1.8384063,-0.44701385
1601100208652,1.1596442,1.7727857,-0.53130054
1601100208654,1.371086,1.6581259,-0.30107498
1601100208659,1.2234991,1.6836958,-0.277915
1601100208668,1.1039274,1.5237782,-0.124507904
1601100208670,1.0735427,1.6760846,0.19370174
1601100208673,1.0696032,1.4040775,-0.44127655
1601100208678,1.3265302,1.3680419,-0.6581907
1601100208692,1.7586386,1.6641626,-0.17787933
1601100208694,1.7576123,1.4556555,-0.38555336
1601100208695,1.3786384,1.3609171,-0.40049458
1601100208703,1.5104976,1.6594887,-0.24926472
1601100208704,1.5925598,1.4655035,-0.48191738
1601100208708,1.5129282,1.3362086,-0.2133646
1601100208718,1.7318617,1.7089866,0.2508812
1601100208720,1.7333642,1.6416276,0.04629135
1601100208722,1.3104832,1.2024374,0.23168659
1601100208728,1.3454816,1.5852896,0.2817974
1601100208736,1.127335,1.7002008,0.088023186
1601100208738,1.1655833,1.6223987,-3.2424927E-4
1601100208741,1.4627637,1.7011601,0.2868204
1601100208757,1.3222545,1.4858494,0.09062767
1601100208758,1.1749915,1.4104881,-0.30861378
1601100208760,1.379265,1.72134,-0.2124033
1601100208762,1.296667,1.6492847,-0.3578081
1601100208766,1.4367377,1.3703748,-0.43969536
1601100208771,1.6790648,1.4358082,-0.0038690567
1601100208776,1.4382695,1.6829698,-0.12570095
1601100208794,1.2256699,1.426413,-0.44706345
1601100208796,1.6287698,1.4353943,-0.23484516
1601100208798,1.3259656,1.6249979,0.1301632
1601100208799,1.415046,1.4483364,-0.20473862
1601100208800,1.4462769,1.2406904,-0.10764313
1601100208806,1.3639576,1.5258981,0.101716995
1601100208811,1.2142,1.6301107,-0.3216734
1601100208824,1.4616292,1.3550539,-0.2603693
1601100208825,1.5376143,1.4080527,-0.10226917
1601100208826,1.2975252,1.4597034,-0.2110157
1601100208830,1.1734576,1.5647163,-0.15708923
1601100208835,1.2270075,1.7580252,0.14333916
1601100208840,0.9920476,1.3859721,0.11958027
1601100208845,1.1614556,1.3921705,-0.356246
1601100208859,1.464551,1.7246115,-0.03398037
1601100208861,1.3547117,1.7432234,0.03866768
1601100208863,1.1378586,1.2726845,-0.72141266
1601100208865,1.103039,1.3058883,-0.60263824
1601100208869,1.7029232,1.506074,-0.29377747
1601100208874,1.5194767,1.301919,-0.20954323
1601100208879,1.34174,1.508956,-0.046463966
1601100208896,1.3563701,1.7711792,0.286191
1601100208897,1.2490864,1.371082,-0.028551102
1601100208900,0.7853583,1.2711697,-0.23618889
1601100208902,1.2640643,1.5793024,0.19064045
1601100208905,1.5148216,1.5415397,0.44053173
1601100208909,1.1947813,1.4115617,-0.047626495
1601100208924,1.0220182,1.3836213,0.0012989044
1601100208925,1.1689268,1.274914,0.1399765
1601100208926,0.9584395,1.2657646,-0.1818695
1601100208929,0.9030396,1.215306,-0.3846798
1601100208933,1.3559959,1.5306315,-0.04928112
1601100208938,1.2376032,1.6863236,0.19898891
1601100208943,0.54904234,1.3600588,-0.25159073
1601100208958,0.76356095,1.4424466,-0.43013954
1601100208960,1.1484632,1.5500842,-0.107476234
1601100208962,0.8736599,1.4812123,-0.22788715
1601100208965,0.9475303,1.6218204,-0.5763893
1601100208967,1.2429271,1.4274412,-0.29407597
1601100208971,1.0478213,1.4149187,-0.03669548
1601100208978,0.8030179,1.4986149,-0.21235561
1601100208994,0.87266994,1.5353489,-0.4625244
1601100208996,1.200708,1.4633613,-0.59435654
1601100208997,1.1911495,1.2458777,-0.3179264
1601100208999,0.74712944,1.0553787,-0.2657318
