1601100162244,-0.003594476,0.0020233688,-4.6360586E-4
1601100162245,-0.0023749485,0.002016154,-0.0016900701
1601100162247,-0.0017661155,1.7626857E-4,-0.001083889
1601100162264,-5.4622744E-4,1.6890833E-4,-0.0016993685
1601100162264,-0.001158734,1.6148202E-4,-0.0010930207
1601100162265,-0.0017710382,-0.0010677268,-4.8656017E-4
1601100162266,-0.0029940007,-0.0010752359,1.200214E-4
1601100162267,-0.004216744,1.3898333E-4,7.267222E-4
1601100162268,-0.004217517,-0.0017010916,7.226765E-4
1601100162269,-0.003607153,7.349446E-4,1.07876025E-4
1601100162269,-0.0048290733,-0.0011049917,1.0403711E-4
1601100162270,-0.0048289164,-0.0011122378,-5.1057246E-4
1601100162272,-0.0036066463,-5.085184E-4,-0.0023468146
1601100162275,-0.0017730924,-5.1556213E-4,-0.0023503471
1601100162277,-0.0036042798,0.0019209584,-0.0017428817
1601100162280,-0.0017698216,6.9240364E-4,-5.2439515E-4
1601100162283,-5.457746E-4,-0.0023686306,-0.0011383332
1601100162298,-0.0011538699,-0.0017643707,-0.0017521074
1601100162299,-5.3978444E-4,-5.4913433E-4,-0.0011439985
1601100162299,-5.3611293E-4,-5.55489E-4,-0.0017574625
1601100162300,-0.001753721,0.0012709083,7.269997E-5
1601100162300,-0.0023600175,4.3145905E-5,6.813053E-4
1601100162300,-0.0035767392,-0.00240618,0.0012900876
1601100162301,-0.0035712956,-0.003022742,-5.4441206E-4
1601100162302,-0.0023436842,-0.0011956631,-0.0029895976
1601100162305,-0.0017264945,2.0751439E-5,-0.0029911548
1601100162307,-0.0017197344,6.2651234E-4,-0.0017708
1601100162309,-4.908297E-4,-0.0012109682,-5.502347E-4
1601100162312,1.2760167E-4,-0.0024373578,-5.5117346E-4
1601100162315,1.3554108E-4,-0.0024417827,-0.0011627497
1601100162317,7.5469934E-4,-0.002445963,-5.523814E-4
1601100162333,7.633297E-4,-0.0024498831,-0.0011635376
1601100162334,0.00138314,-0.0036752583,-5.5276416E-4
1601100162334,0.0013923702,-0.0018460264,6.690668E-4
1601100162334,7.909775E-4,0.0012052297,6.693732E-4
1601100162335,1.8977409E-4,-1.9258878E-5,-0.0011627134
1601100162335,1.9957137E-4,-0.0012434378,-0.0023837304
1601100162337,8.2032196E-4,-0.004299913,-0.0023828242
1601100162337,0.001441114,-0.0024691853,-0.0017708493
1601100162339,0.0032836301,-0.0024707662,-0.0011586677
1601100162341,0.0032935094,-0.004915506,-0.001157146
1601100162343,0.002692441,-0.004305602,-0.0011554258
1601100162347,0.0020912394,-0.0012518892,-5.426528E-4
1601100162348,0.0014898621,-0.0024738486,7.0308335E-5
1601100162365,8.882786E-4,-0.0036954156,7.2583556E-5
1601100162365,8.973315E-4,-0.0049165934,6.85893E-4
1601100162366,9.061408E-4,-0.0030830523,0.0012993561
1601100162367,3.038292E-4,5.8350083E-4,-0.0011413712
1601100162368,3.121096E-4,0.0011961807,-0.0017493786
1601100162368,3.200936E-4,5.8759213E-4,-5.246708E-4
1601100162369,3.2775372E-4,-0.0030748858,-5.21563E-4
1601100162369,0.0027785236,-6.283224E-4,-5.183201E-4
1601100162371,0.002785468,-0.0012357086,-0.0011258274
1601100162373,0.0027920282,-1.0122836E-5,-0.0017332407
1601100162375,0.0015764514,0.0012158442,-0.0011188444
1601100162377,9.713095E-4,-0.0018338722,-5.043652E-4
1601100162380,9.765904E-4,-0.0018289234,0.0013319273
1601100162396,9.814262E-4,-0.0012128004,7.2484557E-4
1601100162396,3.7495745E-4,-0.003039847,-0.0011038864
1601100162397,3.7892337E-4,-0.002423162,-0.0010999646
1601100162397,-2.2839184E-4,2.6372902E-5,-0.0010959907
1601100162398,-2.2524211E-4,-0.0024107527,-4.8109237E-4
1601100162398,9.992516E-4,-5.7155575E-4,1.3387669E-4
1601100162400,0.0016125086,4.6185276E-5,-4.7281757E-4
1601100162400,0.0016145399,-5.575396E-4,-0.0010794597
1601100162402,0.0010053538,-5.5016275E-4,-0.0010752045
1601100162406,0.0010066914,-0.0011534438,1.5079696E-4
1601100162408,3.9684388E-4,-0.0017565475,0.001987677
1601100162409,-8.241631E-4,-0.0011377804,0.0026028398
1601100162412,-0.0014345758,0.0013136957,0.002607135
1601100162416,-0.0014343705,0.0031544105,0.0020005442
1601100162430,-0.0026561162,0.0013300213,0.0013939077
1601100162431,-8.237321E-4,-0.0011051947,-4.3452065E-4
1601100162432,-8.2410825E-4,1.2475648E-4,7.913001E-4
1601100162432,-8.246214E-4,7.4378715E-4,1.844475E-4
1601100162432,-8.252524E-4,7.518982E-4,1.8837582E-4
1601100162433,-2.1512213E-4,0.003203422,1.9220542E-4
1601100162435,-8.268119E-4,0.0013788405,8.0679357E-4
1601100162435,-8.2771014E-4,0.0013867752,0.001421269
1601100162436,3.9307412E-4,0.005059789,0.002035628
1601100162440,0.00100298,0.0044566216,0.0020389892
1601100162442,3.9117108E-4,0.00324244,0.0026530595
1601100162444,-8.3147467E-4,0.0026389428,0.0020452235
1601100162446,-2.2149435E-4,0.0026460865,0.0014371909
1601100162449,0.0016102538,0.0044855596,0.0014398163
1601100162463,0.001609456,0.0020486773,0.0014422256
1601100162463,3.8698106E-4,8.3317934E-4,0.002055266
1601100162465,9.97143E-4,-3.827044E-4,0.0026680566
1601100162465,0.002218199,-9.881328E-4,0.0020588525
1601100162466,-2.2591092E-4,0.0020712074,2.2763573E-4
1601100162467,3.8432155E-4,0.0032975369,0.0026721703
1601100162467,0.0022163042,0.0033017285,0.0032837987
1601100162468,0.0022157202,0.0020837733,0.0026733726
1601100162482,-2.2828975E-4,8.65377E-4,0.0026734658
1601100162482,3.8204633E-4,0.0020899712,0.0014514662
1601100162483,9.923928E-4,0.0014814817,-3.817603E-4
1601100162483,9.918738E-4,0.004537683,-3.8274657E-4
1601100162485,0.0022130683,0.00453907,8.3765946E-4
1601100162485,0.0022124946,0.0014856539,0.0032794867
1601100162486,0.0022118539,0.0033186628,0.0038884254
1601100162488,0.004654579,0.008816345,0.0026644785
1601100162490,0.0034319933,0.0075939824,8.293558E-4
1601100162493,0.0034309886,-0.0076788147,2.1563657E-4
1601100162496,0.0034297975,-0.004015395,0.0014341697
1601100162498,0.001595792,0.008199539,0.0026523601
1601100162514,-2.3846724E-4,0.0039205905,2.0503346E-4
1601100162515,-2.4041184E-4,0.002695479,-0.0010208888
1601100162516,0.0022008172,0.005135084,0.004472385
1601100162516,0.0028091776,0.00696336,0.002024128
1601100162517,0.007082457,0.010012907,-0.004700451
1601100162517,0.008301128,0.00512075,-0.004705786
1601100162518,0.0076868986,0.001449832,-0.0034896433
1601100162519,0.005850589,-0.0034433366,-4.4111535E-4
1601100162519,0.004624747,0.0026585232,0.0044398597
1601100162531,-8.775998E-4,-4.0311166E-4,0.0050446847
1601100162532,-0.003326106,-0.0040761204,0.004427703
1601100162532,9.44408E-4,0.005078528,0.005032368
1601100162533,-8.94201E-4,1.82822E-4,0.004415186
1601100162534,-0.0021223887,-0.0047133076,0.0050196014
1601100162534,9.2506525E-4,-0.0010577294,0.005013005
1601100162547,0.0021395436,1.5401814E-4,1.1932943E-4
1601100162548,0.0021319357,0.0031980341,-0.0017201994
1601100162549,0.0015131134,0.0050200326,1.052646E-4
1601100162549,0.0027265353,0.0043983096,-0.0011237934
1601100162550,0.00271788,0.0043872017,-5.204454E-4
1601100162551,-9.563032E-4,7.106578E-4,0.0037479224
1601100162552,-0.00340909,-0.0047987388,0.0061835665
1601100162554,-0.0021970046,-0.0048105973,0.002510462
1601100162557,-0.0015960521,-0.0029900377,5.898252E-5
1601100162559,-3.8444006E-4,-0.0036130405,-0.0030034939
1601100162562,8.270242E-4,-0.0017926721,-0.0024009328
1601100162564,8.1665535E-4,6.384922E-4,-0.0017985059
1601100162567,8.0620404E-4,-0.0018172641,6.3642114E-4
1601100162581,-0.0022586533,-0.0030512358,0.0012386907
1601100162581,-0.004101865,-0.0036742503,0.0024517765
1601100162582,-0.0016690902,-6.3192646E-4,6.1051734E-4
1601100162583,-0.0010689218,-0.0018654166,-0.0012307717
1601100162584,1.421842E-4,-0.0043203044,-0.002461263
1601100162585,0.001353452,-0.0018878848,-0.0018592719
1601100162586,0.0013432248,-6.591878E-5,-3.5677105E-5
1601100162586,-0.0011101792,5.3474214E-4,5.66083E-4
1601100162588,-0.0017306898,-0.003140213,-0.0012756763
1601100162591,-0.0017400504,-0.005593013,-0.0018957155
1601100162593,-0.0011382753,-0.0043802112,-0.0019048592
1601100162597,6.855029E-4,-0.0025561012,-6.921878E-4
1601100162598,6.6097826E-5,-0.0013423779,-9.024143E-5
1601100162614,-0.0017747694,-0.0025716317,-0.0013206936
1601100162615,-0.0017827771,-0.0025786755,-0.0025509112
1601100162617,4.2086933E-5,-0.0013634977,-0.0031700237
1601100162617,3.465824E-5,-0.0032021157,-0.0025671646
1601100162618,6.384185E-4,-0.005651023,-0.0019640531
1601100162618,0.0024642504,-0.0050449837,-0.0019715428
1601100162619,0.0018469726,-0.0013839507,-7.570153E-4
1601100162620,-0.0018243022,-1.6567617E-4,-1.5302189E-4
1601100162620,-0.0030518386,-0.0032227621,-0.0013812436
1601100162636,-6.139445E-4,-0.0038357344,-0.0019981982
1601100162636,0.0018241836,-0.0013937653,-0.0026147515
1601100162638,5.973674E-4,-0.0020055198,-0.003230922
1601100162638,0.002425123,-0.0026166758,-0.0038467227
1601100162639,0.0036422557,-0.0026163692,-0.0038512833
1601100162640,0.0024161525,-0.0026154742,-0.0026337197
1601100162640,0.0024119592,-0.0013922794,-0.0020265868
1601100162641,0.0017970213,4.4233492E-4,-8.0812257E-4
1601100162643,0.0024038858,4.4490187E-4,-8.1089884E-4
1601100162645,0.0011781988,0.0010588587,-0.0014240518
1601100162648,0.0011742645,-1.5929417E-4,-0.0014258754
1601100162650,0.0023920732,-0.0032095928,-0.0026489794
1601100162664,0.0029990226,-0.003816004,-0.0038716374
1601100162664,0.0017733655,-0.0025894027,-0.004482978
1601100162665,0.0017693886,-0.005027584,-0.0026504043
1601100162665,0.002987055,-0.0025784639,-0.00264996
1601100162666,0.004204614,4.81888E-4,-0.003870775
1601100162666,0.00481118,-0.0031769043,-0.0032585142
1601100162667,0.004806729,-1.15821604E-4,-0.0032566264
1601100162671,0.0029694848,-0.0025521778,-8.1077963E-4
1601100162672,5.211297E-4,-0.0019338822,0.0016355626
1601100162674,0.0011268114,0.0029607802,0.0010280609
1601100162677,0.0023430544,-0.0031398302,-0.00568763
1601100162680,0.0029481319,-0.0019098163,-0.005683393
1601100162681,0.0017203289,0.0017638574,-0.0044570314
1601100162696,0.0017139626,-0.0025035208,-0.0020085266
1601100162696,0.003539872,5.596619E-4,4.4042524E-4
1601100162697,0.0017002441,0.0024012723,-0.001997076
1601100162697,0.0016928443,0.0030212873,-0.005044993
1601100162698,0.0010742063,-0.007354157,-0.004427297
1601100162698,0.00350952,-0.001236188,-0.0019766036
1601100162699,0.0028901524,0.006103551,0.0010853512
1601100162702,0.0016595842,-0.0048826104,0.0017042393
1601100162704,0.0010395499,-0.002429718,-1.19959004E-4
1601100162706,0.0010300543,0.0036883669,-0.0013329498
1601100162709,0.0010202425,0.0043086833,-0.0031564916
1601100162711,-2.1160021E-4,-0.0036230711,-0.0025362764
1601100162714,9.997259E-4,0.0012733511,-6.940393E-4
1601100162716,-2.3268326E-4,0.0025045758,-7.324107E-5
1601100162732,3.6724936E-4,7.058552E-5,-0.0012847558
1601100162733,0.0015778197,0.003745181,5.583018E-4
1601100162733,-8.7700307E-4,0.0025327494,-0.0018744823
1601100162735,-0.0014994167,-5.1242684E-4,-0.001863623
1601100162735,-0.0021219896,-0.0023360695,-2.0014122E-5
1601100162737,-0.001522948,-0.0011056084,6.0199667E-4
1601100162737,-3.130975E-4,-0.0029296984,0.0012241192
1601100162738,-0.0015467041,-4.7795702E-4,0.002457194
1601100162738,-0.0033911355,0.0019735685,2.5149435E-5
1601100162740,-0.0027920476,-0.0016837557,-5.742358E-4
1601100162743,-3.6027958E-4,7.673761E-4,-5.6271255E-4
1601100162745,-3.718406E-4,0.0044400343,-0.0017729178
1601100162748,-9.940953E-4,-4.3962224E-4,-0.0017614355
1601100162764,-0.0022270202,-0.0022651707,6.9343206E-4
1601100162764,-0.0034597297,-4.2576817E-4,7.047625E-4
1601100162765,-0.0028596001,0.0026351304,1.05158426E-4
1601100162765,-0.0028700558,0.0014197817,1.16325915E-4
1601100162766,-0.0022693325,8.151091E-4,0.0025708228
1601100162766,-0.0028899873,-0.002233249,0.0025816914
1601100162767,-0.0041211136,-3.94933E-4,0.0025923755
1601100162767,-0.004130078,-3.8943742E-4,0.0019919965
1601100162769,-0.004138576,-3.8416724E-4,0.0013914136
1601100162772,-0.0041465727,2.3174178E-4,1.7974246E-4
1601100162775,-0.0035431674,2.3658993E-4,1.8955022E-4
1601100162777,-0.0035500587,8.521332E-4,0.001420808
1601100162779,-0.0035563544,8.566419E-4,0.0014300412
1601100162782,-0.0029511673,-0.0015824742,2.172431E-4
1601100162797,-0.003567071,-9.674204E-4,8.3672535E-4
1601100162797,-0.0041823154,8.692252E-4,0.0014558891
1601100162798,-0.0047968803,8.731727E-4,0.0026855953
1601100162798,-0.0035781593,-3.4468563E-4,0.0020823712
1601100162799,-0.0041913325,8.8083505E-4,0.0027005244
1601100162799,-0.0048037986,-3.3720004E-4,0.002707445
1601100162801,-0.0035829567,0.0014989749,0.0021031247
1601100162801,-0.0035831179,0.0021132904,0.00210929
1601100162804,-0.0017499512,0.0015057416,0.0021150792
1601100162806,-5.2692305E-4,-3.2367493E-4,0.0015096152
1601100162808,-0.0017466377,-0.0027641088,0.0015146174
1601100162811,-0.0011330512,-0.002761234,0.0021300698
1601100162814,-0.001740498,-0.0021476157,0.0033559538
1601100162817,-0.0023472647,9.0936536E-4,0.005192252
1601100162831,-0.0023425096,0.0015228055,0.003973768
1601100162832,-5.045311E-4,-0.0021398747,0.003365676
1601100162834,1.12324604E-4,-3.0482624E-4,0.0027570846
1601100162834,-0.0017136943,3.0845037E-4,0.0021479717
1601100162835,-0.00231743,-3.0003476E-4,0.0021492066
1601100162835,-0.0016989191,-2.9769013E-4,0.0015390646
1601100162836,-0.0010799258,-2.9538714E-4,0.0015392927
1601100162837,-0.0022930757,9.2860265E-4,0.0021499023
1601100162851,-0.0028949433,3.1995744E-4,0.0021491712
1601100162851,-4.4210278E-4,-0.0021213212,0.0015370995
1601100162852,1.785041E-4,-0.0015083149,0.0027571442
1601100162852,-0.0016440095,-2.84474E-4,0.00336585
1601100162854,-0.001633622,-0.0027258364,0.00336322
1601100162854,-0.0016229614,-0.0015020199,0.00519271
1601100162855,-0.002833786,-8.890725E-4,0.005189117
1601100162856,-0.0028226662,-8.8697375E-4,0.0033524344
1601100162858,-0.002200495,-0.0021065685,9.043822E-4
1601100162860,-0.0015781557,-8.8265736E-4,2.8841104E-4
1601100162863,8.7692717E-4,3.4131325E-4,8.936608E-4
1601100162865,8.8867696E-4,-2.6723483E-4,0.00210929
1601100162883,2.8965913E-4,3.4603925E-4,0.0014918689
1601100162884,-3.092956E-4,-0.0014840374,8.7400805E-4
1601100162885,3.1351647E-4,-2.596741E-4,0.0014774539
1601100162885,9.3635125E-4,9.6480106E-4,0.0014696252
1601100162886,3.3746648E-4,0.0021893727,0.003293991
1601100162886,9.603045E-4,-2.511709E-4,0.004507114
1601100162887,-8.603453E-4,-8.590714E-4,0.003887291
1601100162887,-0.002681049,-0.0020777977,0.002656266
1601100162888,-0.0014475031,3.6870435E-4,0.0026466446
1601100162890,3.9683562E-4,3.7178895E-4,0.0020258399
1601100162892,-8.132071E-4,0.0015966484,0.0014047194
1601100162894,-1.9071379E-4,-2.3276953E-4,1.7242786E-4
1601100162897,4.3170783E-4,-8.404201E-4,7.724287E-4
1601100162900,4.4318207E-4,-8.371793E-4,7.612789E-4
1601100162912,0.001065428,-8.339132E-4,7.4985623E-4
1601100162912,-7.558977E-4,-2.1974725E-4,0.001349045
1601100162913,4.7696487E-4,-2.164055E-4,0.0019479981
1601100162913,-1.2291141E-4,-0.0026564894,0.0013250038
1601100162914,4.987966E-4,-8.2049635E-4,0.0013126722
1601100162914,-7.1224244E-4,-2.0621324E-4,6.892914E-4
1601100162917,-0.0019234474,-8.136425E-4,-5.4510776E-4
1601100162921,-6.9137337E-4,4.1153413E-4,6.638309E-4
1601100162922,5.405084E-4,0.0022475822,-5.707657E-4
1601100162925,0.00177219,0.0022510348,-5.836841E-4
1601100162926,0.0030036615,4.2187335E-4,1.4228746E-5
1601100162929,0.0017914567,-7.96467E-4,-6.096121E-4
1601100162931,0.0018007524,-7.93138E-4,-1.1734664E-5
1601100162949,-2.2783875E-5,-7.898726E-4,5.861502E-4
1601100162950,-6.2483887E-4,-1.7580284E-4,5.7319365E-4
1601100162953,-5.4191332E-6,-1.7265617E-4,-5.0590374E-5
1601100162953,2.8872164E-6,-1.6956321E-4,5.47396E-4
1601100162954,-0.0012107701,0.001666083,-7.629208E-5
1601100162954,-0.0012029193,0.0016691082,-8.903351E-5
1601100162955,2.6450609E-5,4.5037692E-4,-1.0166317E-4
1601100162955,0.001255616,0.0010641933,-0.0013358761
1601100162955,4.1113235E-5,0.0016779416,-0.0013481909
1601100162956,4.8124115E-5,0.0022916128,-7.4944925E-4
1601100162958,-5.559494E-4,-7.599831E-4,-7.6135714E-4
1601100162960,6.723504E-4,-1.464753E-4,-1.6216747E-4
1601100162964,6.7839865E-5,4.6693796E-4,-7.8446884E-4
1601100162965,7.398636E-5,-7.5234286E-4,-1.8479023E-4
1601100162980,7.993402E-5,-0.0013608629,4.1514076E-4
1601100162982,-5.2517524E-4,-1.368965E-4,0.0010153297
1601100162982,-0.0011304726,-1.347628E-4,3.9405748E-4
1601100162983,9.664195E-5,-0.0013544587,-0.0014486713
1601100162983,-5.0900946E-4,0.0010909257,-8.4766746E-4
1601100162984,7.1777275E-4,4.8187448E-4,-0.0014681173
1601100162984,0.0013335298,4.8357822E-4,-0.002088286
1601100162985,0.0013382552,0.001706898,-0.0020973021
1601100162995,0.0019536708,-1.2421727E-4,-0.0014951592
1601100162996,0.0013471808,-7.337028E-4,-0.002114445
1601100162996,0.0013513864,-7.324133E-4,-0.001511693
1601100162997,7.445691E-4,4.905218E-4,9.239698E-4
1601100162997,7.4846763E-4,0.0017133758,9.1649406E-4
1601100162999,-4.695073E-4,0.0023252827,2.9847678E-4
1601100163013,1.4496618E-4,0.0017153698,2.9163994E-4
1601100163013,1.4842604E-4,4.9448677E-4,2.8510857E-4
1601100163014,1.5173899E-4,4.952106E-4,-3.3199135E-4
1601100163015,1.5490619E-4,-1.15061506E-4,-0.002170531
1601100163015,0.0019905157,0.0011071361,-0.0021761945
1601100163015,0.0032151025,0.0023292215,-0.002792444
1601100163018,0.001996073,4.9687887E-4,-0.002797544
1601100163020,7.7687704E-4,-0.001335566,-0.003413218
1601100163022,0.001390093,0.001718808,-0.0015851399
1601100163025,0.0020031126,0.0029404985,-3.6761817E-4
1601100163029,0.0026159277,0.002329513,8.502202E-4
1601100163030,0.0020068036,0.001718432,2.3579132E-4
1601100163031,0.002008323,4.963719E-4,8.434048E-4
1601100163050,0.0013987422,-7.258263E-4,-3.81276E-4
1601100163050,-0.0010436838,0.001106142,-0.0016056616
1601100163051,1.7881277E-4,0.001105354,-0.0016080327
1601100163051,0.0014010345,0.0029369968,-0.0028318446
1601100163052,0.0026229862,0.0011032847,-0.002833643
1601100163053,0.0032338062,-7.3060417E-4,-0.0016134316
1601100163053,0.0038443608,-1.2121825E-4,-0.0028363913
1601100163054,0.0026220484,4.87985E-4,-0.0010047443
1601100163054,7.88589E-4,0.0010970195,-3.9454736E-4
1601100163056,-4.3429655E-4,4.841625E-4,-3.949413E-4
1601100163058,1.751195E-4,4.8200242E-4,8.266587E-4
1601100163061,0.0013951171,-1.311972E-4,0.002048512
1601100163063,7.822515E-4,0.0010880254,2.1629035E-4
1601100163066,-4.4173992E-4,0.0010853617,-0.0016156863
1601100163078,-0.0010551302,4.7169576E-4,-0.0016148388
1601100163078,-0.0010579184,-7.529622E-4,-0.0010029012
1601100163079,-4.5009435E-4,-0.0019777454,-0.0010015974
1601100163079,0.0013792225,-0.0013700563,2.2166781E-4
1601100163080,7.648625E-4,4.5925324E-4,-3.8744044E-4
1601100163080,-0.0010714205,-0.001376708,2.2538379E-4
1601100163083,-4.6441716E-4,-0.0019909965,8.3838217E-4
1601100163085,0.0013641615,-7.7273697E-4,8.406602E-4
1601100163088,-0.0016943127,-7.762432E-4,0.0014539165
1601100163090,-0.00292031,-7.797594E-4,8.4553193E-4
1601100163093,-0.0017029457,0.0016602062,0.0014589494
1601100163096,-0.0023182381,0.0022676282,0.0014615683
1601100163098,-0.0035444158,0.0016533865,2.4251174E-4
1601100163100,-0.0011053878,0.0022609322,2.4523307E-4
1601100163115,7.228232E-4,0.0016467882,-3.6287867E-4
1601100163116,1.0764541E-4,-0.0020216524,2.5075115E-4
1601100163117,7.14279E-4,-0.002635746,-9.682169E-4
1601100163118,7.1013987E-4,4.153815E-4,-3.5462063E-4
1601100163118,-5.1561964E-4,0.0016339687,8.697938E-4
1601100163120,-5.195183E-4,0.0016308937,0.0027050097
1601100163122,-5.2326184E-4,0.0010170189,0.0014858227
1601100163122,-0.0011376935,-8.185293E-4,0.0020991312
1601100163123,-0.0029736687,-8.2143466E-4,0.002101455
1601100163125,-0.0035877263,-8.242931E-4,8.8191684E-4
1601100163127,-0.0042015836,0.0010054946,2.731001E-4
1601100163130,-0.0048152125,0.0010027494,-3.3586193E-4
1601100163132,-0.003595986,-8.325197E-4,-0.0015558358
1601100163149,-0.0011547392,-0.0026677167,-3.3250824E-4
1601100163149,-0.0017675004,-0.002670251,0.002112385
1601100163150,-5.473376E-4,-0.0032835829,0.0021136599
1601100163151,-5.485654E-4,0.0040444,0.0015039034
1601100163151,-5.494439E-4,0.004042092,-3.277585E-4
1601100163153,-0.0011608335,-0.0014579081,8.947151E-4
1601100163153,-5.501481E-4,-0.0039035233,0.0033387206
1601100163154,-0.0011608487,-0.0020730644,0.0027282173
1601100163155,-0.0023820703,-0.002686048,0.0021175286
1601100163157,-0.0023812298,9.770562E-4,0.0015066452
1601100163159,-0.0029909387,0.0021967583,8.9555886E-4
1601100163162,-0.0017677462,0.0028056751,-3.2659713E-4
1601100163166,6.774763E-4,-8.61366E-4,-3.2723043E-4
1601100163166,0.0019012614,-0.0033065884,0.0021153959
1601100163184,0.002514469,-0.004529991,0.0021143677
1601100163185,0.00129536,-8.663755E-4,0.002113144
1601100163185,7.651001E-5,0.004629949,8.8998675E-4
1601100163186,7.962808E-5,3.5256371E-4,0.0021100668
1601100163187,6.93836E-4,-0.0033138304,0.0033299075
1601100163187,0.0013082577,-0.00331492,0.0039386516
1601100163188,7.0115156E-4,-0.0020941587,0.003936298
1601100163189,-5.1663525E-4,0.0015702087,0.0014902502
1601100163189,-5.1253533E-4,0.002791284,-0.002177775
1601100163191,-0.0017300409,0.0015690716,-9.5913745E-4
1601100163194,-0.0011148618,3.470123E-4,0.0027027074
1601100163197,1.11238565E-4,0.0015685473,0.0020882655
1601100163198,1.1563697E-4,0.0021793407,0.0014735954
1601100163213,7.3090475E-4,0.002790237,2.478147E-4
1601100163214,0.001957026,0.0021794743,0.0014652293
1601100163214,0.0013505273,-8.747267E-4,0.0014606658
1601100163215,0.0025765812,-0.0027072115,0.0026775924
1601100163216,0.0019699812,-0.0033179745,0.0032834252
1601100163216,-0.0016910234,-0.0027069864,0.0014455626
1601100163218,-0.0022978107,-0.0014850975,8.291863E-4
1601100163218,-0.0022938573,-8.7403646E-4,-3.9829034E-4
1601100163233,-0.0016791632,9.587886E-4,-0.0010151295
1601100163234,7.680041E-4,0.0021807828,-4.104413E-4
1601100163234,0.0019933195,3.4849456E-4,1.9406341E-4
1601100163235,0.001996774,9.597167E-4,0.0014092624
1601100163236,0.0013892177,9.60127E-4,7.917145E-4
1601100163236,1.7064193E-4,0.0021823049,0.0020066015
1601100163237,0.0020062376,0.005847944,0.0032213442
1601100163239,0.003230826,0.0027940315,0.0026033567
1601100163240,0.002011823,9.617831E-4,0.0025961008
1601100163242,-4.2905554E-4,3.5117957E-4,0.0019778404
1601100163245,-0.0022592326,9.622E-4,0.0013594367
1601100163247,-0.0028678488,-0.0020921042,7.4090064E-4
1601100163249,-0.0016440244,-0.0020922513,-4.886128E-4
1601100163264,-4.2032648E-4,-2.599812E-4,-0.0017182212
1601100163264,-4.184622E-4,-0.0014821868,-0.0011153184
1601100163265,-4.1669235E-4,-0.0014827776,9.83635E-5
1601100163265,0.0014175756,-2.6172743E-4,-5.20627E-4
1601100163266,0.0026408797,9.5925556E-4,-5.2880216E-4
1601100163267,8.0976135E-4,-2.6326248E-4,-5.370043E-4
1601100163267,2.0026753E-4,0.001568524,6.564893E-5
1601100163276,0.0014232562,0.0034003113,0.0012791669
1601100163277,-0.0010190489,0.007064704,0.0012709731
1601100163278,-0.0016288521,0.004009576,0.0018736729
1601100163278,-0.002238731,0.0015652467,3.2960437E-5
1601100163279,-0.0022378024,-8.7922084E-4,-5.8596674E-4
1601100163281,-4.043294E-4,0.0015630327,6.277589E-4
1601100163284,2.0736537E-4,0.004005066,-0.0012127841
1601100163291,8.190096E-4,0.0021708203,-6.098058E-4
1601100163292,0.0020414644,-0.0033288393,-6.7772344E-6
1601100163292,0.0038747338,-0.0045526805,-0.0012362916
1601100163293,0.0038753666,0.0015536228,-0.0012440169
1601100163298,0.0026542256,9.40215E-4,-6.408049E-4
1601100163299,-3.9957243E-4,9.3751366E-4,0.0011842242
1601100163308,2.1173281E-4,0.0015455487,0.0023985077
1601100163309,2.1208706E-4,9.3175686E-4,0.0030020634
1601100163309,8.232412E-4,3.1788836E-4,0.0017731804
1601100163310,2.1261699E-4,0.0021474042,-6.641634E-5
1601100163311,-0.0010089249,0.0021442513,-7.327553E-5
1601100163313,2.129178E-4,3.0842295E-4,-0.0013017282
1601100163316,0.0020455304,3.050829E-4,-0.0019191783
1601100163329,0.0014345803,3.0160946E-4,-0.0013147686
1601100163329,0.0014343839,-9.2373975E-4,5.1150285E-4
1601100163330,0.0026557918,-0.0021492452,5.0530676E-4
1601100163330,0.0026553334,2.902747E-4,-1.1162087E-4
1601100163331,0.002654738,-9.3554694E-4,4.933104E-4
1601100163331,0.002654004,2.8195497E-4,0.0017092209
1601100163333,0.0014313911,2.776057E-4,0.0017035101
1601100163342,2.0861451E-4,-0.0015594395,0.001087035
1601100163343,2.0739052E-4,2.686396E-4,-1.4021154E-4
1601100163343,-4.0488888E-4,-9.5761695E-4,-0.0013673641
1601100163344,8.1522064E-4,-0.0027947063,-0.0019835597
1601100163345,0.001424245,-0.0015774219,-0.0013779346
1601100163347,0.003254766,8.616545E-4,-1.6134046E-4
1601100163350,0.002030727,0.0014682307,4.445007E-4
1601100163358,0.0020281696,2.42343E-4,-0.0013930006
1601100163359,0.0038579507,-9.834096E-4,-0.0013977988
1601100163359,0.0032440224,-3.76465E-4,4.3010246E-4
1601100163360,0.0032407236,8.414184E-4,0.0016472423
1601100163362,0.0032371972,2.2678371E-4,0.0016427515
1601100163365,0.0014008449,-0.0028312234,-1.9424502E-4
1601100163368,-0.0010466255,-0.002834816,-0.0014202883
1601100163379,7.81687E-4,-0.0034491697,-2.0278059E-4
1601100163380,0.0013879975,-0.0034525304,-2.0689052E-4
1601100163380,7.7231776E-4,-0.0016231358,-0.0014325948
1601100163381,0.0013781083,-4.0440357E-4,-0.00143643
1601100163381,0.001983633,-4.071607E-4,-2.1840073E-4
1601100163381,0.0038106213,0.0014229341,-2.2196956E-4
1601100163384,0.0044156215,8.098311E-4,-0.0014471421
1601100163386,0.0025769023,1.9698282E-4,-0.0014504669
